"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.212361923E2,6.418352966E0,2.950514374E0,6.709796906E0
2.212561983E2,6.424639893E0,2.926115112E0,6.833888855E0
2.212762033E2,6.390810242E0,2.955753479E0,6.888076172E0
2.212962093E2,6.446344757E0,2.918780365E0,6.971452789E0
2.213162143E2,6.691235504E0,2.812052307E0,7.070846100E0
2.213362193E2,6.820416870E0,2.702031097E0,7.125632172E0
2.213562253E2,6.942712555E0,2.609822845E0,7.143445129E0
2.213762303E2,6.953490143E0,2.568508759E0,7.099137268E0
2.213962363E2,6.809938660E0,2.534230042E0,6.998097382E0
2.214162413E2,6.561754761E0,2.500999146E0,6.814279633E0
2.214362473E2,6.325396271E0,2.519859924E0,6.628066864E0
2.214562523E2,6.174659729E0,2.589764557E0,6.508166199E0
2.214762573E2,6.143973541E0,2.631228333E0,6.367458801E0
2.214962633E2,6.103407898E0,2.783162384E0,6.414311371E0
2.215162643E2,6.223458252E0,3.007994843E0,6.771768036E0
2.215362703E2,6.571484528E0,3.105142822E0,7.284451904E0
2.215562753E2,7.027436371E0,3.220702515E0,7.643405457E0
2.215762813E2,7.530839539E0,3.383713531E0,8.002508698E0
2.215962863E2,8.114326172E0,3.307222595E0,8.243208160E0
2.216162913E2,8.356821899E0,3.185375977E0,8.043523407E0
2.216362973E2,8.081993408E0,3.303031311E0,7.397915955E0
2.216563023E2,7.574548645E0,3.532354431E0,6.534511414E0
2.216763083E2,7.188950500E0,3.697012024E0,5.818400574E0
2.216963133E2,6.899302826E0,3.813469849E0,5.254672852E0
2.217163193E2,6.871760101E0,3.772754517E0,5.035378876E0
2.217363243E2,7.022496643E0,3.675456848E0,5.118306427E0
2.217563303E2,6.997199249E0,3.527115326E0,5.398224335E0
2.217763353E2,6.991361389E0,3.393143921E0,5.741460571E0
2.217963413E2,6.979985046E0,3.204087067E0,5.876779175E0
2.218163463E2,6.874903564E0,2.961890717E0,5.955814819E0
2.218363513E2,6.782695313E0,2.653681641E0,6.103258209E0
2.218563573E2,6.799011383E0,2.362237701E0,6.171665955E0
2.218763623E2,6.640491028E0,2.066752167E0,6.208190002E0
2.218963683E2,6.448440399E0,1.947749634E0,6.070177002E0
2.219163733E2,6.141279144E0,2.000589752E0,5.792205048E0
2.219363793E2,5.930816803E0,2.127226410E0,5.553301849E0
2.219563843E2,5.880222015E0,2.208208008E0,5.432952118E0
2.219763903E2,5.974974976E0,2.285746765E0,5.368885345E0
2.219963953E2,6.361620941E0,2.387535095E0,5.370531921E0
2.220164013E2,6.769522705E0,2.476150818E0,5.424120483E0
2.220364063E2,7.286846924E0,2.691702576E0,5.526058502E0
2.220564123E2,7.649243317E0,3.103496246E0,5.904172211E0
2.220764173E2,8.040679321E0,3.406166840E0,6.260131989E0
2.220964223E2,8.209677887E0,3.576961670E0,6.278693390E0
2.221164283E2,8.193810883E0,3.704346771E0,6.045178986E0
2.221364333E2,7.992030487E0,3.910917206E0,5.766458588E0
2.221564393E2,7.740703125E0,4.133654022E0,5.657784576E0
2.221764443E2,7.439230042E0,4.259542236E0,5.636828156E0
2.221964503E2,7.288044434E0,4.336931305E0,5.688171387E0
2.222164553E2,7.292984161E0,4.315675507E0,5.902974701E0
2.222364613E2,7.403155060E0,4.201762390E0,6.367009735E0
2.222564663E2,7.643106079E0,4.045038300E0,6.843618622E0
2.222764723E2,7.787106628E0,3.702400818E0,7.385192413E0
2.222964773E2,7.989186401E0,3.338956604E0,7.773634644E0
2.223164833E2,8.069718933E0,2.934497681E0,7.751929779E0
2.223364883E2,7.864944763E0,2.602937164E0,7.239694977E0
2.223564943E2,7.369924164E0,2.608026581E0,6.430328064E0
2.223764993E2,6.961423645E0,2.746189270E0,5.800886993E0
2.223965053E2,6.552923126E0,2.885549469E0,5.157524872E0
2.224165103E2,6.529721375E0,3.055296478E0,4.730462952E0
2.224365163E2,6.759792938E0,3.208577728E0,4.592449951E0
2.224565213E2,7.118896179E0,3.369193726E0,4.746180267E0
2.224765273E2,7.634573822E0,3.389401703E0,5.142406311E0
2.224965323E2,7.983647919E0,3.350482635E0,5.397625580E0
2.225165371E2,7.983498230E0,3.400778046E0,5.459746399E0
2.225365431E2,7.849077759E0,3.409459991E0,5.576054535E0
2.225565481E2,7.651039581E0,3.328777771E0,5.733527069E0
2.225765541E2,7.506440277E0,3.307971039E0,5.840853882E0
2.225965591E2,7.387886810E0,3.343147888E0,5.862558746E0
2.226165651E2,7.261848907E0,3.404220886E0,5.758375397E0
2.226365701E2,7.340285797E0,3.613934784E0,5.714815979E0
2.226565761E2,7.294930115E0,3.732637939E0,5.729934540E0
2.226765811E2,7.243886261E0,3.848197632E0,5.743556213E0
2.226965871E2,7.178472290E0,3.941004639E0,5.877976685E0
2.227165921E2,7.004983063E0,3.770359497E0,5.812712402E0
2.227365981E2,6.637347565E0,3.644321594E0,5.546416168E0
2.227566031E2,6.295757904E0,3.736529846E0,5.353467407E0
2.227766091E2,6.041436768E0,3.908671875E0,5.377417603E0
2.227966141E2,6.119424591E0,4.087699585E0,5.289700012E0
2.228166201E2,6.160588989E0,4.188889160E0,5.419180756E0
2.228366251E2,6.259982300E0,4.249662781E0,5.694458313E0
2.228566311E2,6.482270050E0,4.338128815E0,5.858068085E0
2.228766361E2,6.772067413E0,4.342020721E0,5.905818787E0
2.228966421E2,7.038663025E0,4.334386597E0,5.930816803E0
2.229166471E2,7.080126801E0,4.270170135E0,5.989644470E0
2.229366531E2,7.018455048E0,4.111350403E0,5.867648163E0
2.229566581E2,6.809040527E0,4.026476898E0,5.388344879E0
2.229766641E2,6.715784454E0,4.054768066E0,4.863835602E0
2.229966691E2,6.625522156E0,4.108805695E0,4.622986450E0
2.230166751E2,6.590794373E0,4.254303131E0,4.685406647E0
2.230366801E2,6.784192200E0,4.286037140E0,4.966821442E0
2.230566861E2,7.217840424E0,4.202211456E0,5.263354797E0
2.230766911E2,7.507039032E0,3.963607635E0,5.416037292E0
2.230966971E2,7.765850830E0,3.785028992E0,5.535638580E0
2.231167021E2,7.953261108E0,3.676804047E0,5.882766724E0
2.231367081E2,8.281079407E0,3.494932251E0,6.167324982E0
2.231567131E2,8.787626038E0,3.213816833E0,6.308631134E0
2.231767191E2,9.311237183E0,2.898722076E0,6.252198486E0
2.231967241E2,9.291777649E0,2.652633820E0,5.873186646E0
2.232167301E2,8.766819305E0,2.646346893E0,5.213957520E0
2.232367361E2,8.286917267E0,2.795137482E0,4.740641785E0
2.232567411E2,7.773035889E0,2.823728027E0,4.280049591E0
2.232767471E2,7.716004486E0,2.794389038E0,4.159250793E0
2.232967521E2,7.982899475E0,2.662662964E0,4.173171844E0
2.233167581E2,8.194409637E0,2.566413116E0,4.235741730E0
2.233367631E2,8.209378510E0,2.576591949E0,4.163142700E0
2.233567691E2,7.996221771E0,2.769540710E0,4.140689392E0
2.233767741E2,7.616311798E0,2.995121613E0,4.116439819E0
2.233967801E2,7.304510193E0,3.233276367E0,4.081113281E0
2.234167851E2,7.166347504E0,3.442690887E0,4.077670441E0
2.234367911E2,7.239545288E0,3.590134277E0,4.256847839E0
2.234567961E2,7.462282104E0,3.670966187E0,4.557422791E0
2.234768021E2,7.645351410E0,3.744014282E0,4.718188477E0
2.234968071E2,7.651788025E0,3.796255646E0,4.873116302E0
2.235168133E2,7.655380554E0,3.836671600E0,4.984185333E0
2.235368183E2,7.665709076E0,3.871549072E0,5.017715607E0
2.235568243E2,7.718848572E0,3.878734131E0,4.940027161E0
2.235768293E2,7.805218964E0,3.919898529E0,4.959337006E0
2.235968353E2,7.945028229E0,3.941154327E0,4.999154205E0
2.236168403E2,8.032296753E0,3.918551331E0,4.971162415E0
2.236368463E2,8.018525391E0,3.965852966E0,4.890629883E0
2.236568513E2,8.092920685E0,4.044888611E0,4.995561676E0
2.236768573E2,7.967182159E0,3.768263855E0,4.954546967E0
2.236968623E2,7.685917053E0,3.869154053E0,4.844974823E0
2.237168683E2,7.326963501E0,4.020938416E0,4.859195251E0
2.237368733E2,6.950346680E0,4.140988770E0,4.948709106E0
2.237568793E2,6.690187683E0,4.261488190E0,5.061424713E0
2.237768853E2,6.685996399E0,4.164639587E0,5.238805847E0
2.237968903E2,6.796616364E0,3.933071136E0,5.328020325E0
2.238168963E2,6.912026367E0,3.929478607E0,5.466332703E0
2.238369013E2,7.197632446E0,4.146377563E0,6.115832062E0
2.238569073E2,8.018375702E0,3.666475525E0,7.133865051E0
2.238769123E2,8.139024811E0,2.830763397E0,7.025191040E0
2.238969183E2,7.394173737E0,2.673889618E0,6.035000153E0
2.239169233E2,6.337221680E0,3.007396088E0,5.325026550E0
2.239369293E2,5.153782654E0,3.280727692E0,4.906796265E0
2.239569343E2,4.241280212E0,3.357967072E0,5.027145996E0
2.239769403E2,3.861370239E0,3.388952637E0,5.316943359E0
2.239969453E2,3.922143860E0,3.519630890E0,5.800587616E0
2.240169513E2,4.327051849E0,3.667673035E0,6.594237213E0
2.240369563E2,5.040168915E0,3.816014557E0,7.679929504E0
2.240569623E2,5.909860382E0,4.153113556E0,9.201814728E0
2.240769673E2,7.377258911E0,4.196223907E0,1.092548035E1
2.240969733E2,8.031548309E0,3.914210358E0,1.149549500E1
2.241169783E2,8.094567261E0,3.921395416E0,1.104283630E1
2.241369843E2,7.821984100E0,4.220323792E0,9.813293152E0
2.241569893E2,6.747368774E0,4.447551270E0,8.342302094E0
2.241769953E2,5.538183289E0,4.751269684E0,7.045698395E0
2.241970003E2,4.817132721E0,4.969066772E0,6.038442993E0
2.242170063E2,4.358935547E0,5.043911133E0,5.308710480E0
2.242370113E2,4.285288696E0,4.977149963E0,5.022805023E0
2.242570173E2,4.724026337E0,4.816833344E0,5.236261139E0
2.242770223E2,5.331762543E0,4.580774231E0,5.815406799E0
2.242970283E2,6.050418091E0,4.354145508E0,6.825057220E0
2.243170343E2,6.838080139E0,3.936364288E0,7.816146240E0
2.243370393E2,7.194189606E0,3.511398010E0,8.333320770E0
2.243570453E2,7.109615479E0,3.418291626E0,8.461005249E0
2.243770503E2,6.767127686E0,3.444187775E0,8.418343964E0
2.243970563E2,6.422244873E0,3.294948120E0,8.198750610E0
2.244170613E2,6.067183228E0,3.058140564E0,7.733218689E0
2.244370673E2,5.822741547E0,2.917433167E0,7.121740265E0
2.244570723E2,5.455255737E0,2.841840363E0,6.527026978E0
2.244770783E2,5.078938293E0,2.830763397E0,6.069727936E0
2.244970833E2,4.954097900E0,2.873724060E0,5.746400299E0
2.245170895E2,4.821473694E0,2.982697449E0,5.555996246E0
2.245370945E2,4.830604706E0,3.124752045E0,5.685027924E0
2.245571005E2,4.890180817E0,3.304528198E0,5.872887268E0
2.245771055E2,5.010680237E0,3.478167114E0,6.253845062E0
2.245971115E2,5.364095306E0,3.670217743E0,6.722969513E0
2.246171165E2,5.738466797E0,3.842808838E0,7.127129059E0
2.246371225E2,6.097570038E0,4.070934448E0,7.433841248E0
2.246571275E2,6.537804565E0,4.220323792E0,7.806566162E0
2.246771335E2,6.867568817E0,4.159699860E0,7.903714142E0
2.246971385E2,6.906637573E0,3.971092072E0,7.463479614E0
2.247171445E2,6.494095459E0,3.904330902E0,6.707701263E0
2.247371495E2,5.947132874E0,4.152664490E0,5.935307465E0
2.247571555E2,5.350922699E0,4.473297729E0,5.588029633E0
2.247771605E2,5.244344330E0,4.906197510E0,5.631139984E0
2.247971665E2,5.549409943E0,5.268593903E0,6.105054474E0
2.248171715E2,6.377937012E0,5.390889587E0,6.936874695E0
2.248371775E2,7.383246460E0,5.172493744E0,7.679630127E0
2.248571825E2,7.967631226E0,4.871769104E0,8.253985748E0
2.248771885E2,8.134683838E0,4.610113220E0,8.614286499E0
2.248971935E2,7.966733093E0,4.284989319E0,8.442593536E0
2.249171995E2,7.386689301E0,4.067491608E0,7.725584564E0
2.249372045E2,6.677164764E0,3.919898529E0,7.078480225E0
2.249572105E2,5.915698242E0,3.786076813E0,6.404880981E0
2.249772155E2,5.356311493E0,3.710334320E0,5.958060150E0
2.249972215E2,5.135071564E0,3.507356415E0,5.756728821E0
2.250172265E2,5.234015808E0,3.287912750E0,5.677244110E0
2.250372325E2,5.441484375E0,3.013533325E0,5.768404541E0
2.250572375E2,5.637576599E0,2.691702576E0,5.862259369E0
2.250772435E2,5.654192047E0,2.438279572E0,5.803132324E0
2.250972485E2,5.453010406E0,2.344424744E0,5.759572906E0
2.251172545E2,5.288502502E0,2.356998596E0,5.744005280E0
2.251372595E2,5.227579193E0,2.440824280E0,5.710325317E0
2.251572655E2,5.571863251E0,2.726280670E0,5.956114197E0
2.251772705E2,6.095324707E0,2.942730560E0,6.493347015E0
2.251972765E2,6.929689636E0,3.018473053E0,7.285200348E0
2.252172815E2,7.885601807E0,2.847528534E0,7.931256866E0
2.252372875E2,8.390202484E0,2.681673431E0,8.234975281E0
2.252572925E2,8.425529022E0,2.764900360E0,8.134234772E0
2.252772985E2,7.987539825E0,2.906056824E0,7.508685608E0
2.252973035E2,7.352410583E0,3.152444458E0,6.729406128E0
2.253173095E2,6.677763519E0,3.478167114E0,5.992488556E0
2.253373145E2,6.270610199E0,3.885021057E0,5.528603210E0
2.253573205E2,6.222260742E0,4.140988770E0,5.342989197E0
2.253773255E2,6.342011719E0,4.274810486E0,5.384452972E0
2.253973305E2,6.673871613E0,4.237238617E0,5.724695435E0
2.254173365E2,6.964716797E0,4.090693359E0,6.244414673E0
2.254373415E2,7.109765167E0,3.917503510E0,6.903344421E0
2.254573475E2,7.075336761E0,3.716321869E0,7.314838715E0
2.254773525E2,6.821614380E0,3.628604279E0,7.235204315E0
2.254973585E2,6.351292419E0,3.560196533E0,7.118297424E0
2.255173633E2,5.970933380E0,3.473227386E0,7.153174896E0
2.255373693E2,5.676645355E0,3.293600922E0,7.203769684E0
2.255573743E2,5.499862976E0,3.146456909E0,7.212002563E0
2.255773803E2,5.414241028E0,2.966680756E0,7.356452179E0
2.255973853E2,5.306016083E0,2.693947906E0,7.463778992E0
2.256173913E2,5.364394684E0,2.557581482E0,7.651039581E0
2.256373963E2,5.342989197E0,2.583926697E0,7.738308105E0
2.256574023E2,5.396877136E0,2.739752655E0,8.024512939E0
2.256774073E2,5.541027374E0,2.917882233E0,8.266559601E0
2.256974133E2,5.806575165E0,3.104843445E0,8.562344513E0
2.257174183E2,6.635850677E0,3.230881348E0,8.625962219E0
2.257374243E2,7.661218414E0,3.335214386E0,8.305029602E0
2.257574293E2,8.608149261E0,3.329675903E0,7.820786591E0
2.257774353E2,8.903036041E0,3.140469360E0,7.458839264E0
2.257974403E2,8.540489960E0,3.106040955E0,6.840026093E0
2.258174463E2,7.957003326E0,3.220253448E0,5.507646790E0
2.258374513E2,7.916737061E0,3.605701904E0,3.893703003E0
2.258574573E2,7.687563629E0,3.854035492E0,3.390748901E0
2.258774623E2,7.424111481E0,3.755989380E0,3.930227051E0
2.258974683E2,7.117399292E0,3.380121002E0,4.846771088E0
2.259174733E2,7.113657074E0,2.912792816E0,5.658383331E0
2.259374793E2,6.929689636E0,2.726280670E0,5.993237000E0
2.259574843E2,6.864874420E0,2.644101562E0,5.863007812E0
2.259774903E2,6.834487610E0,2.369123383E0,5.788163452E0
2.259974953E2,6.696474609E0,2.157762909E0,6.013444977E0
2.260175013E2,6.572382660E0,2.127226410E0,6.492598572E0
2.260375063E2,6.650220795E0,2.127076721E0,6.951394501E0
2.260575123E2,6.834936676E0,2.190544739E0,7.028484192E0
2.260775173E2,6.992409210E0,2.338287506E0,6.724765778E0
2.260975233E2,7.114106140E0,2.589465179E0,6.206842804E0
2.261175283E2,7.053781586E0,2.883154449E0,5.878575439E0
2.261375343E2,6.940467224E0,3.203787689E0,5.661526794E0
2.261575393E2,6.894213409E0,3.573219452E0,5.622907104E0
2.261775453E2,7.142247620E0,3.871998138E0,5.635930023E0
2.261975503E2,7.677085419E0,4.068389740E0,5.679489441E0
2.262175563E2,8.279432831E0,4.165088654E0,5.709277496E0
2.262375613E2,8.783135376E0,4.130959625E0,5.777984619E0
2.262675693E2,8.710386658E0,4.014352112E0,5.433850250E0
2.262875753E2,8.318651276E0,4.164489899E0,5.068160706E0
2.263075803E2,8.051606598E0,4.281396790E0,4.821773071E0
2.263275863E2,7.754025421E0,4.178710327E0,4.705614624E0
2.263475913E2,7.704179077E0,4.022435303E0,4.782105560E0
2.263675973E2,7.719746704E0,3.765719147E0,4.929548950E0
2.263876023E2,7.598498840E0,3.528761902E0,5.050796814E0
2.264076083E2,7.369325409E0,3.318898315E0,5.158123627E0
2.264276143E2,7.171137543E0,3.167563019E0,5.244943085E0
2.264476193E2,6.999594269E0,3.020419006E0,5.332660675E0
2.264676253E2,6.957980804E0,2.985990601E0,5.444029083E0
2.264876303E2,6.976691895E0,2.953807526E0,5.498964844E0
2.265076363E2,7.140002289E0,2.934347992E0,5.478457489E0
2.265276418E2,7.228318634E0,2.999013519E0,5.397176514E0
2.265476478E2,7.247179413E0,3.110531616E0,5.333259430E0
2.265676528E2,7.253316650E0,3.278033295E0,5.452711029E0
2.265876588E2,7.291487274E0,3.423081665E0,5.510640564E0
2.266076638E2,7.267237701E0,3.289709015E0,5.406906281E0
2.266276698E2,7.043602753E0,3.163072357E0,5.000351715E0
2.266476748E2,6.730453949E0,3.312761078E0,4.683909760E0
2.266676808E2,6.390361176E0,3.516337738E0,4.666396179E0
2.266876858E2,6.334078217E0,3.709885254E0,4.875661011E0
2.267076918E2,6.572083282E0,3.874542847E0,5.163662109E0
2.267276968E2,7.006180573E0,3.986959076E0,5.446573792E0
2.267477028E2,7.352560272E0,4.039799194E0,5.665718079E0
2.267677078E2,7.549400940E0,4.084406433E0,5.681734772E0
2.267877138E2,7.478598175E0,4.176914062E0,5.606141968E0
2.268077188E2,7.308402100E0,4.365821228E0,5.353168030E0
2.268277248E2,7.028783569E0,4.531826019E0,5.052742767E0
2.268477298E2,6.811734924E0,4.578229523E0,4.982688446E0
2.268677358E2,6.649771729E0,4.400399323E0,5.056335297E0
2.268877408E2,6.608307953E0,3.990252228E0,5.165458374E0
2.269077468E2,6.593638458E0,3.863465881E0,5.515430603E0
2.269277518E2,7.003186798E0,4.151766357E0,6.332431641E0
2.269477578E2,8.057444458E0,4.241280212E0,7.808661804E0
2.269677638E2,9.379794617E0,3.746409302E0,8.824449463E0
2.269877688E2,1.000175125E1,3.169808350E0,8.634045410E0
2.270077748E2,9.887838135E0,2.900218964E0,7.822433167E0
2.270277798E2,8.946894836E0,2.960992584E0,6.501130829E0
2.270577878E2,6.972500610E0,3.212319946E0,4.204606476E0
2.270777938E2,6.069428558E0,3.634741516E0,3.095413055E0
2.270977988E2,5.490582275E0,4.090992737E0,2.519859924E0
2.271178048E2,5.293142853E0,4.235891418E0,2.456242218E0
2.271378098E2,5.626649323E0,4.177961884E0,3.023562469E0
2.271578158E2,6.126310272E0,3.937711487E0,3.896098022E0
2.271778218E2,7.215146027E0,3.651806030E0,5.270240479E0
2.271978268E2,8.292455750E0,3.178490295E0,6.274951172E0
2.272178328E2,8.602012024E0,2.919079742E0,6.599326630E0
2.272378378E2,8.186176758E0,3.059487762E0,6.453230438E0
2.272578438E2,7.437733154E0,3.131338348E0,6.098617859E0
2.272778488E2,6.776707764E0,3.252137146E0,5.747148743E0
2.272978548E2,6.320007477E0,3.378773804E0,5.371430054E0
2.273178598E2,6.365063782E0,3.530408478E0,5.066214752E0
2.273378658E2,6.653813324E0,3.618724823E0,4.980742493E0
2.273578708E2,7.152576141E0,3.628005524E0,5.111420746E0
2.273778768E2,7.770491180E0,3.541186066E0,5.408253479E0
2.273978818E2,8.425978088E0,3.454366608E0,5.572462006E0
2.274178878E2,8.611592102E0,3.371588745E0,5.533393250E0
2.274378928E2,8.619824982E0,3.514242096E0,5.397924957E0
2.274578988E2,8.460107117E0,3.417243805E0,5.023553467E0
2.274779038E2,8.057294769E0,3.383713531E0,4.674629059E0
2.274979098E2,7.727530518E0,3.478316803E0,4.494553528E0
2.275179148E2,7.695048065E0,3.413202209E0,4.706662445E0
2.275379208E2,7.905360718E0,3.321443024E0,5.206024017E0
2.275579268E2,8.212671661E0,3.354673920E0,5.820047150E0
2.275779318E2,9.004375305E0,3.306324463E0,6.753506012E0
2.275979378E2,9.804162140E0,3.073259125E0,7.222929840E0
2.276179428E2,9.949659576E0,2.935096436E0,7.051536255E0
2.276379488E2,9.530980225E0,3.132984924E0,6.410718842E0
2.276579538E2,8.583300934E0,3.276686096E0,5.619763641E0
2.276779598E2,7.375312958E0,3.334016876E0,4.663103027E0
2.276979648E2,6.244115295E0,3.426524506E0,3.999682617E0
2.277179708E2,5.448968811E0,3.466341705E0,3.694617004E0
2.277379758E2,4.876259766E0,3.403921509E0,3.901935883E0
2.277579818E2,4.738845520E0,3.394640808E0,4.384232941E0
2.277779868E2,4.982089691E0,3.500021667E0,5.171146545E0
2.277979928E2,5.494474182E0,3.555107117E0,5.942193146E0
2.278179978E2,6.122568054E0,3.521576843E0,7.067552948E0
2.278380038E2,6.689888306E0,3.583997040E0,8.167765045E0
2.278580088E2,7.326664124E0,3.543132019E0,9.441166992E0
2.278780148E2,7.692802734E0,3.239263916E0,1.004935226E1
2.278980198E2,7.445217590E0,3.089874573E0,9.725276184E0
2.279180258E2,6.885381775E0,3.220552826E0,8.976383514E0
2.279380308E2,6.351442108E0,3.487298126E0,8.329877930E0
2.279580368E2,5.790109406E0,3.719016266E0,7.398664398E0
2.279780418E2,5.420977020E0,4.024980011E0,6.668632507E0
2.279980478E2,5.304219818E0,4.131857758E0,6.258186035E0
2.280180528E2,5.253026276E0,4.091142426E0,5.971831512E0
2.280380588E2,5.330415344E0,4.020489349E0,5.936355286E0
2.280580638E2,5.525759125E0,3.985761566E0,6.058800659E0
2.280780698E2,5.786965942E0,3.933969269E0,6.246360626E0
2.280980758E2,5.910309448E0,3.826941833E0,6.598428497E0
2.281180808E2,6.084397430E0,3.785328369E0,6.858587494E0
2.281380868E2,6.470594330E0,3.581901398E0,7.267686768E0
2.281580918E2,6.662345581E0,3.240012360E0,7.346123657E0
2.281780978E2,6.663992157E0,3.025957489E0,7.072642365E0
2.281981028E2,6.248156891E0,2.940335541E0,6.460265808E0
2.282181088E2,5.804479523E0,3.143163757E0,6.046825562E0
2.282381138E2,5.634582825E0,3.491339722E0,6.000122681E0
2.282581198E2,6.075116730E0,3.921844482E0,6.477629700E0
2.282781248E2,6.891369324E0,4.106111298E0,7.183112640E0
2.282981308E2,7.983797607E0,4.187392273E0,7.853867798E0
2.283181358E2,9.341025238E0,3.960763550E0,8.505462799E0
2.283381418E2,9.850865021E0,3.426374817E0,8.356522522E0
2.283581468E2,9.215436401E0,3.259771271E0,7.405849457E0
2.283781528E2,8.321645050E0,3.553460541E0,6.296206970E0
2.283981578E2,7.296127625E0,3.789070587E0,5.176385651E0
2.284181638E2,6.353837128E0,3.849993896E0,4.371958466E0
2.284381688E2,5.997727661E0,3.693569183E0,4.016747131E0
2.284581748E2,6.203998718E0,3.282374268E0,4.135599976E0
2.284781798E2,6.681954803E0,2.793490906E0,4.543352051E0
2.284981858E2,7.183112640E0,2.421664124E0,4.918022919E0
2.285181908E2,7.641160126E0,2.245330811E0,5.339845734E0
2.285381966E2,7.873327332E0,2.030826874E0,5.727988586E0
2.285582016E2,7.880063324E0,1.847308502E0,5.998925171E0
2.285782076E2,7.825426941E0,1.829345856E0,6.161786499E0
2.285982126E2,7.775281219E0,1.965263214E0,6.240073700E0
