"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.454156945E2,1.114642090E1,1.016700760E1,7.048841858E-1
1.454355455E2,1.176762909E1,9.076525269E0,-1.934726715E0
1.454553965E2,1.241383530E1,7.249275055E0,-3.530109100E0
1.454752475E2,1.320808365E1,5.460045776E0,-3.599115601E0
1.454950985E2,1.396056885E1,4.239633636E0,-3.053200836E0
1.455149495E2,1.387509659E1,3.268303528E0,-2.434237976E0
1.455348005E2,1.284419037E1,2.763852539E0,-1.866468658E0
1.455546515E2,1.215652039E1,2.083517303E0,-1.690883789E0
1.455745025E2,1.169173691E1,1.417701874E0,-1.669777679E0
1.455943545E2,1.086889801E1,8.547225952E-1,-2.471211090E0
1.456142055E2,9.602082367E0,8.680448914E-1,-3.602259064E0
1.456340565E2,9.161847839E0,9.776170349E-1,-4.655468903E0
1.456539075E2,9.943672028E0,1.591041412E0,-5.058281250E0
1.456737585E2,1.235740265E1,1.722767487E0,-4.399201813E0
1.456936095E2,1.341630066E1,2.186503143E0,-3.655548248E0
1.457134605E2,1.218900284E1,3.847598877E0,-6.902595978E0
1.457333115E2,1.160357025E1,7.067702637E0,-1.292427383E1
1.457531625E2,1.408196640E1,1.039663010E1,-1.658191772E1
1.457730135E2,2.179767151E1,1.303953415E1,-1.630828674E1
1.457928645E2,2.759152313E1,1.516720963E1,-1.724309280E1
1.458127155E2,2.911819839E1,1.729428635E1,-2.310625031E1
1.458325665E2,2.790542038E1,1.730042358E1,-2.589779526E1
1.458524175E2,2.761337769E1,1.364801880E1,-2.548809723E1
1.458722685E2,2.945544708E1,5.942791901E0,-2.981649628E1
1.458921195E2,2.950035370E1,-3.332669678E0,-3.807826584E1
1.459119705E2,2.771890823E1,-1.027343628E1,-4.469675262E1
1.459318215E2,2.980227585E1,-2.134980286E1,-5.041141891E1
1.459516725E2,2.760454605E1,-3.245535873E1,-4.868895081E1
1.459715235E2,1.785232590E1,-4.174698669E1,-3.725767227E1
1.459913745E2,5.167404327E0,-4.586746811E1,-2.501777527E1
1.460112255E2,-7.153923340E0,-4.288986008E1,-1.109477829E1
1.460310765E2,-1.623478958E1,-3.738820084E1,-2.526895294E0
1.460509275E2,-1.782987259E1,-2.912867661E1,5.532495117E-1
1.460707785E2,-1.352677094E1,-2.362971176E1,2.822380829E0
1.460906295E2,-7.574848022E0,-2.074131821E1,4.750970306E0
1.461104805E2,-2.716999969E0,-1.553559357E1,7.116950226E0
1.461303315E2,1.442550201E0,-1.022194336E1,9.375453644E0
1.461501825E2,4.229005737E0,-6.395749969E0,1.133921997E1
1.461700335E2,6.467151489E0,-3.473526764E0,1.293879364E1
1.461898845E2,8.002658386E0,-1.136436768E0,1.469090012E1
1.462097365E2,9.737550659E0,-1.048719177E0,1.551957687E1
1.462295875E2,1.188229065E1,-9.800120544E-1,1.578931595E1
1.462494385E2,1.339205109E1,-3.971241760E-1,1.562944839E1
1.462692895E2,1.320598801E1,7.548802185E-1,1.500764145E1
1.462891405E2,1.222103622E1,1.419198761E0,1.376687164E1
1.463089915E2,1.235650452E1,7.991880798E-1,1.204964264E1
1.463288425E2,1.167826492E1,4.833448792E-1,1.035696259E1
1.463486935E2,1.076561279E1,-3.429368591E-1,8.436156921E0
1.463685445E2,8.948391724E0,-7.384144592E-1,6.327791290E0
1.463883955E2,7.622898102E0,-1.232985992E0,4.365072784E0
1.464082465E2,5.902525635E0,-1.568139038E0,2.604733429E0
1.464280975E2,4.639601898E0,-1.789828033E0,1.144969025E0
1.464479485E2,3.546724548E0,-1.804048462E0,2.844085693E-2
1.464677995E2,2.745141449E0,-1.483115845E0,-1.132694550E0
1.464876505E2,1.015039215E0,-1.029858398E0,-2.669398956E0
1.465075015E2,-4.918771362E-1,-1.655557251E-1,-4.604574738E0
1.465273525E2,-1.605411530E0,1.876048737E0,-5.225932617E0
1.465472035E2,-1.415456543E0,3.722908173E0,-5.072202301E0
1.465670545E2,-4.360432434E-1,5.202281799E0,-4.113895111E0
1.465869055E2,9.674382019E-1,6.574927368E0,-2.724035339E0
1.466067565E2,3.327879639E0,6.827003174E0,-1.209784241E0
1.466266075E2,7.026538239E0,6.002966766E0,3.490740967E-1
1.466464585E2,1.137394775E1,5.170547791E0,1.999242554E0
1.466663095E2,1.594484253E1,3.393742676E0,3.001109161E0
1.466861605E2,1.749516861E1,2.329455872E0,2.328857117E0
1.467060123E2,1.756642044E1,2.120191040E0,1.052910461E0
1.467258633E2,1.675899948E1,1.818568268E0,2.275268555E-2
1.467457152E2,1.647638718E1,1.610201569E0,-7.785310364E-1
1.467655663E2,1.746582962E1,1.393452301E0,-1.795067139E0
1.467854173E2,1.736194565E1,1.435814209E0,-2.604134674E0
1.468052682E2,1.810245575E1,1.848206635E0,-2.963986359E0
1.468251192E2,1.942974564E1,4.229454803E0,-4.463567963E0
1.468449703E2,2.192864914E1,7.134613495E0,-7.692653046E0
1.468648213E2,2.541025909E1,1.112022537E1,-9.574539642E0
1.468846722E2,2.834685242E1,1.459300369E1,-1.040860519E1
1.469045232E2,3.044548828E1,1.616129242E1,-1.272788223E1
1.469243743E2,3.036525513E1,1.690928696E1,-1.656051224E1
1.469442253E2,3.193159790E1,1.593271774E1,-2.105371857E1
1.469640762E2,3.436508743E1,1.236159393E1,-2.655642563E1
1.469839272E2,3.455683868E1,5.886359253E0,-3.032588699E1
1.470037783E2,3.315021378E1,-1.468745728E0,-3.307746506E1
1.470236293E2,2.997307068E1,-9.870923309E0,-3.337863876E1
1.470434802E2,2.508738052E1,-1.601953720E1,-2.846675308E1
1.470633312E2,1.967718109E1,-2.188254501E1,-1.997940262E1
1.470831823E2,1.039468414E1,-3.092269592E1,-9.757010193E0
1.471030333E2,-1.146465912E0,-3.251493484E1,-1.424288177E0
1.471228842E2,-2.940335541E0,-2.774270874E1,3.896547089E0
1.471427352E2,-2.629581757E0,-3.024086380E1,5.736520844E0
1.471625863E2,-3.046913910E0,-2.885459656E1,7.466772766E0
1.471824373E2,-4.086352386E0,-2.246034348E1,6.833140411E0
1.472022882E2,-6.212081909E0,-1.544128967E1,5.227429504E0
1.472221402E2,-7.876171417E0,-1.078088104E1,4.231101379E0
1.472419913E2,-7.098239136E0,-6.987319794E0,5.305117950E0
1.472618422E2,-4.497696991E0,-4.378245392E0,7.386988678E0
1.472816932E2,-1.237326965E0,-2.644251251E0,9.496402130E0
1.473015442E2,2.341580658E0,-1.820663910E0,1.121677460E1
1.473213953E2,6.202052765E0,-1.382225647E0,1.214933533E1
1.473412462E2,8.716374207E0,-7.496411133E-1,1.231264572E1
1.473610972E2,1.080348404E1,-1.490899658E-1,1.166299667E1
1.473809483E2,1.180280594E1,7.138655090E-1,1.127545258E1
1.474007993E2,1.168589905E1,1.738634491E0,1.039393570E1
1.474206502E2,1.183858154E1,2.000889130E0,9.119635620E0
1.474405012E2,1.166194885E1,1.676363983E0,7.145540771E0
1.474603523E2,1.074690170E1,1.737287292E0,5.299280090E0
1.474802033E2,1.044123734E1,1.634750519E0,4.038302307E0
1.475000542E2,9.554631042E0,1.891466675E0,3.254232788E0
1.475199052E2,8.350684662E0,2.321821747E0,2.447560272E0
1.475397563E2,7.104825439E0,3.101250916E0,1.812730408E0
1.475596073E2,6.504873047E0,3.818409576E0,1.678759003E0
1.475794582E2,6.109994202E0,4.660109253E0,1.962568817E0
1.475993092E2,5.715863800E0,5.024152222E0,2.082768860E0
1.476191603E2,5.179229736E0,5.418132935E0,2.108066254E0
1.476390113E2,4.768932953E0,5.882467346E0,2.032174072E0
1.476588622E2,4.600084076E0,5.988446960E0,1.838327179E0
1.476787142E2,4.728217621E0,6.843019867E0,1.952389984E0
1.476985643E2,5.235363007E0,8.026159515E0,1.920955353E0
1.477184153E2,6.278244324E0,9.109157410E0,1.948797455E0
1.477382663E2,7.122339020E0,9.541308746E0,1.804647217E0
1.477581173E2,7.859406281E0,9.503287811E0,1.593586121E0
1.477779683E2,8.831484833E0,9.221573639E0,1.497935028E0
1.477978193E2,9.563013611E0,8.840316467E0,1.277593231E0
1.478176703E2,9.985285492E0,8.594228210E0,6.557862854E-1
1.478375213E2,9.999805298E0,8.305927734E0,2.679428101E-2
1.478573723E2,9.832153931E0,7.884404297E0,-2.237846375E-1
1.478772233E2,9.622739410E0,7.514523468E0,-2.974314880E-1
1.478970743E2,9.700876923E0,7.276817780E0,-3.604504395E-1
1.479169253E2,9.842931519E0,6.634503479E0,-5.809419250E-1
1.479367763E2,9.681567078E0,6.100264435E0,-7.815248108E-1
1.479566273E2,9.145382080E0,5.774242401E0,-1.116228790E0
1.479764783E2,8.490044861E0,5.552553406E0,-1.393302612E0
1.479963293E2,8.085885315E0,5.250032501E0,-1.617985382E0
1.480161803E2,8.090825043E0,4.746479645E0,-1.881587219E0
1.480360313E2,8.558901672E0,4.044888611E0,-2.226320343E0
1.480558823E2,8.878337402E0,3.606600037E0,-2.407294006E0
1.480757333E2,8.871751099E0,3.430715790E0,-2.369722137E0
1.480955843E2,8.660540314E0,3.272794189E0,-2.376009064E0
1.481154363E2,8.583750000E0,3.022364960E0,-2.532284088E0
1.481352873E2,8.579858093E0,2.751877441E0,-2.722987518E0
1.481551383E2,8.617579651E0,2.567610626E0,-2.764151917E0
1.481749893E2,8.480764160E0,2.748434601E0,-2.607577515E0
1.481948403E2,8.383316803E0,2.983595581E0,-2.460433502E0
1.482146913E2,8.763526154E0,2.935844879E0,-2.472857666E0
1.482345423E2,9.604028320E0,2.602039032E0,-2.572999420E0
1.482543933E2,1.058433975E1,2.039359131E0,-2.836152191E0
1.482742443E2,1.109043732E1,1.972897339E0,-2.966531067E0
1.482940953E2,1.103430405E1,2.061962128E0,-2.888842621E0
1.483139463E2,1.069376221E1,2.234553223E0,-2.724933472E0
1.483337973E2,1.031864227E1,2.404150543E0,-2.647095337E0
1.483536483E2,9.913883972E0,2.377056885E0,-2.671195221E0
1.483734993E2,9.805060272E0,2.273621979E0,-2.823578339E0
1.483933503E2,9.792037354E0,2.163151703E0,-2.968327332E0
1.484132013E2,9.686656494E0,2.126328278E0,-2.830464020E0
1.484330523E2,9.323960724E0,2.221230927E0,-2.515219574E0
1.484529033E2,8.800050201E0,2.608325958E0,-2.069296875E0
1.484727543E2,8.392298126E0,3.082539825E0,-1.655407562E0
1.484926053E2,8.395591278E0,3.155138855E0,-1.527274017E0
1.485124573E2,8.721613312E0,3.134182434E0,-1.455124054E0
1.485323083E2,9.083710327E0,3.398233337E0,-1.214873657E0
1.485521593E2,9.356143799E0,3.811972961E0,-8.117619324E-1
1.485720103E2,9.855804749E0,4.089944916E0,-3.876937866E-1
1.485918613E2,1.031654663E1,4.081861725E0,-5.119354248E-2
1.486117123E2,1.060364960E1,3.932173004E0,1.100212097E-1
1.486315633E2,1.032058823E1,4.222419434E0,1.538800049E-1
1.486514143E2,9.864337006E0,4.491859131E0,4.367916870E-1
1.486712653E2,9.295669556E0,4.747078400E0,7.595205688E-1
1.486911163E2,8.821755066E0,5.130580902E0,1.113235016E0
1.487109683E2,8.621471558E0,5.226980438E0,1.248852997E0
1.487308192E2,8.525970154E0,5.306614838E0,1.288370819E0
1.487506702E2,8.609047394E0,5.156626740E0,1.217268677E0
1.487705213E2,8.724906464E0,5.147645416E0,1.443298645E0
1.487903723E2,8.950786743E0,4.862488403E0,1.731748810E0
1.488102232E2,8.980574799E0,4.915478210E0,2.123184814E0
1.488300742E2,9.126970367E0,4.756508789E0,2.399809570E0
1.488499253E2,9.253607025E0,4.666695557E0,2.501148834E0
1.488697763E2,9.230854340E0,4.414769440E0,2.438129883E0
1.488896272E2,8.991801453E0,4.386627960E0,2.299069061E0
1.489094782E2,8.897946625E0,4.158801727E0,2.133213959E0
1.489293303E2,8.915609894E0,4.026027832E0,2.055076447E0
1.489491812E2,9.013206940E0,3.797602844E0,1.949396210E0
1.489690322E2,8.652457123E0,3.840114441E0,1.845961304E0
1.489888833E2,8.005053406E0,3.814068604E0,1.609752502E0
1.490087343E2,7.396419067E0,3.857478333E0,1.293609924E0
1.490285852E2,6.960824890E0,4.004472656E0,1.063089294E0
1.490484362E2,6.871011658E0,3.913012848E0,8.794212341E-1
1.490682873E2,6.917564850E0,3.971840515E0,8.882528687E-1
1.490881383E2,7.203769684E0,3.856879578E0,1.033750305E0
1.491079892E2,7.695646820E0,3.712729340E0,1.190474396E0
1.491278402E2,7.957901459E0,3.772904205E0,1.288670197E0
1.491476913E2,8.027806091E0,3.880979462E0,1.245709534E0
1.491675423E2,8.021519165E0,4.106111298E0,1.171763306E0
1.491873932E2,8.103997650E0,4.247417450E0,1.128203888E0
1.492072442E2,8.463100891E0,4.232747955E0,1.133143616E0
1.492270953E2,8.891659698E0,4.222868500E0,1.203796692E0
1.492469463E2,9.160949707E0,4.276007996E0,1.238823853E0
1.492667972E2,9.229507141E0,4.300856323E0,1.290167084E0
1.492866482E2,9.132359161E0,4.434977417E0,1.359472961E0
1.493064993E2,8.964857483E0,4.474794617E0,1.432521057E0
1.493263513E2,8.817414093E0,4.565655670E0,1.472637634E0
1.493462022E2,8.616232452E0,4.738546143E0,1.563348999E0
1.493660532E2,8.521778870E0,4.932393036E0,1.610201569E0
1.493859043E2,8.604706421E0,5.251379700E0,1.441352692E0
1.494057553E2,8.911867676E0,5.632038116E0,1.351389771E0
1.494256062E2,9.392817535E0,5.979765015E0,1.490749969E0
1.494454572E2,9.736053772E0,6.438710632E0,1.709445190E0
1.494653083E2,1.005189697E1,7.070247345E0,1.738784180E0
1.494851592E2,1.045006897E1,7.210805054E0,1.682351532E0
1.495050102E2,1.140807678E1,6.512656860E0,1.507964172E0
1.495248612E2,1.208691513E1,5.833070068E0,1.167721710E0
1.495447123E2,1.172721313E1,5.549260254E0,7.231462097E-1
1.495645632E2,1.112232101E1,5.266049194E0,2.414479065E-1
1.495844142E2,1.039124130E1,4.970563660E0,-1.588197327E-1
1.496042653E2,9.493857422E0,4.571194153E0,-7.351213074E-1
1.496241163E2,8.632997589E0,4.117787018E0,-1.312021637E0
1.496439672E2,8.017776947E0,3.524271240E0,-2.057621155E0
1.496638182E2,8.101303253E0,3.208727417E0,-2.562820587E0
1.496836703E2,8.831335144E0,2.527494049E0,-2.897823944E0
1.497035211E2,9.182804260E0,2.204914856E0,-2.968177643E0
1.497233721E2,9.193132782E0,2.058968353E0,-2.928210754E0
1.497432231E2,8.610095215E0,2.531535645E0,-2.712060242E0
1.497630741E2,7.921078033E0,2.961441650E0,-2.107467499E0
1.497829251E2,7.397915955E0,3.073408813E0,-1.400038605E0
1.498027761E2,7.703131256E0,2.699785767E0,-1.124910736E0
1.498226271E2,7.873327332E0,2.662064209E0,-4.572990417E-1
1.498424781E2,7.528594208E0,3.072660370E0,1.790277100E-1
1.498623291E2,7.251819763E0,2.884202271E0,8.289761353E-1
1.498821801E2,6.926246796E0,2.442919922E0,1.238524475E0
1.499020311E2,6.550079041E0,1.683099976E0,1.396296387E0
1.499218821E2,6.109844513E0,6.357279968E-1,1.551673279E0
1.499417331E2,5.456153870E0,-3.496728516E-1,1.452279968E0
1.499615841E2,4.760700073E0,-9.446855164E-1,2.042801971E0
1.499814351E2,5.223088531E0,-1.193318481E0,3.275488586E0
1.500012861E2,6.836732941E0,-9.616003418E-1,5.116061096E0
1.500211381E2,8.736432495E0,-6.008505249E-1,6.499484253E0
1.500409891E2,1.065394501E1,-5.117857361E-1,7.087461548E0
1.500608401E2,1.295630722E1,-1.040486298E0,6.779402161E0
1.500806911E2,1.551583466E1,-2.462978210E0,5.382357330E0
1.501005421E2,1.944381638E1,-3.495980072E0,4.246369629E0
1.501203931E2,2.559078369E1,-2.595153351E0,4.094734955E0
1.501402441E2,3.264486465E1,3.009042664E0,5.033881989E0
1.501600951E2,3.901801163E1,9.750124512E0,3.871100006E0
1.501799461E2,4.363381302E1,1.444975159E1,1.111289062E0
1.501997971E2,4.352783340E1,1.833746704E1,-1.396745453E0
1.502196481E2,4.313160736E1,1.996218842E1,-5.407654724E0
1.502394991E2,4.400025101E1,1.779978516E1,-1.301184174E1
1.502593501E2,4.165313187E1,1.107936035E1,-2.163840271E1
1.502792011E2,3.839800095E1,3.197650452E0,-3.051314758E1
1.502990521E2,3.588158386E1,-4.831951904E0,-3.520618835E1
1.503189031E2,3.290532303E1,-1.260498779E1,-3.568010284E1
1.503387541E2,3.003414368E1,-2.053983719E1,-3.164449493E1
1.503586051E2,2.828263596E1,-2.943374222E1,-2.308424606E1
1.503784571E2,2.212459167E1,-4.093163223E1,-1.395473099E1
1.503983081E2,1.278835648E1,-4.148952209E1,-4.577331390E0
1.504181591E2,-3.823199615E0,-3.981181091E1,2.915038147E0
1.504380101E2,-1.588915833E1,-3.410687439E1,8.457861786E0
1.504578611E2,-1.808733719E1,-2.904664719E1,6.704707489E0
1.504777121E2,-1.430155975E1,-2.472887604E1,4.646337891E0
1.504975631E2,-1.034917877E1,-2.107542343E1,3.725003815E0
1.505174141E2,-7.507488098E0,-1.614752106E1,3.273392944E0
1.505372651E2,-4.466711426E0,-9.763895874E0,3.519181824E0
1.505571161E2,-1.678908691E0,-5.557792511E0,4.188889160E0
1.505769671E2,3.516188049E-1,-2.496957550E0,5.148543549E0
1.505968181E2,3.357817383E0,-8.403524780E-1,6.078709259E0
1.506166691E2,5.487738190E0,6.968009949E-1,7.408094788E0
1.506365201E2,7.997568970E0,7.370672607E-1,9.121431885E0
1.506563711E2,1.004860382E1,1.759441223E0,1.172421936E1
1.506762221E2,1.120854172E1,1.560504913E0,1.292756699E1
1.506960725E2,1.232506989E1,1.281485138E0,1.309955933E1
1.507159245E2,1.243389359E1,5.766009521E-1,1.195788345E1
1.507357755E2,1.187151306E1,2.845582581E-1,1.014979340E1
1.507556265E2,1.146271317E1,-3.885919189E-1,7.978558502E0
1.507754775E2,1.018856277E1,2.466870117E-1,5.550308075E0
1.507953285E2,8.333021393E0,1.487307129E0,3.704945526E0
1.508151795E2,5.957012329E0,2.429597626E0,2.358794861E0
1.508350305E2,3.992796936E0,2.822380829E0,1.353036346E0
1.508548815E2,2.767744446E0,3.224744110E0,5.806425476E-1
1.508747325E2,1.308279419E0,3.515140228E0,-6.144721985E-1
1.508945835E2,-8.193960571E-1,5.247038727E0,-1.952539673E0
1.509144345E2,-1.922302551E0,5.632636871E0,-2.805915070E0
1.509342855E2,-1.426683197E0,5.344785461E0,-2.301464081E0
1.509541365E2,8.487350464E-1,6.140680389E0,-1.175355835E0
1.509739875E2,3.542982330E0,5.520520020E0,-1.181044006E-1
1.509938385E2,7.075336761E0,4.811743927E0,1.125060425E0
1.510136895E2,1.207134750E1,2.265538788E0,1.674567719E0
1.510335415E2,1.676124481E1,4.727169800E-1,3.632945251E-1
1.510533925E2,1.929203201E1,-5.637277222E-1,-2.052831116E0
1.510732435E2,2.076901062E1,-2.694396973E-2,-3.930227051E0
1.510930945E2,2.098980148E1,2.351609802E-1,-4.135599976E0
1.511129455E2,2.046783691E1,3.098556519E-2,-3.580254822E0
1.511327965E2,1.987596771E1,-5.174739075E-1,-4.274062042E0
1.511526475E2,1.832519257E1,-5.047503662E-1,-7.238198090E0
1.511724985E2,1.728695160E1,9.339079285E-1,-9.318871307E0
1.511923495E2,1.810724579E1,3.426674194E0,-8.962312775E0
1.512122005E2,2.072799591E1,5.734125824E0,-9.549990692E0
1.512320515E2,2.297467392E1,1.073417816E1,-1.405412430E1
1.512519025E2,2.629851196E1,1.873084900E1,-1.659643753E1
1.512717535E2,3.254337570E1,2.277513885E1,-1.778885788E1
1.512916045E2,3.427751953E1,2.379122589E1,-2.112766479E1
1.513114565E2,3.436912903E1,1.992970596E1,-2.768537796E1
1.513313075E2,3.697610779E1,1.321736435E1,-2.929183731E1
1.513511585E2,4.171809677E1,4.015399933E0,-3.228680923E1
1.513710095E2,4.229829025E1,-5.373076630E0,-3.560944977E1
1.513908605E2,3.641836761E1,-1.423824142E1,-3.617347687E1
1.514107115E2,3.114737869E1,-2.275029053E1,-3.359149612E1
1.514305625E2,2.705818222E1,-3.301714050E1,-2.781964874E1
1.514504135E2,1.886811356E1,-4.498984314E1,-1.908650940E1
1.514702645E2,7.571105804E0,-4.256144302E1,-7.276518402E0
1.514901155E2,-4.639901276E0,-4.066398880E1,-1.233435059E0
1.515099665E2,-7.503895569E0,-3.166051163E1,4.726720734E0
1.515298175E2,-6.043981476E0,-3.038246933E1,6.761738892E0
1.515496685E2,-4.067790985E0,-2.486733810E1,8.741222534E0
1.515695195E2,-3.848646698E0,-1.912872162E1,9.888586578E0
1.515893705E2,-4.083208923E0,-1.402463562E1,1.085123474E1
1.516092215E2,-3.761378174E0,-9.137598267E0,1.186687271E1
1.516290735E2,-2.115101624E0,-5.671256561E0,1.304402481E1
1.516489245E2,-1.405577087E-1,-3.695365448E0,1.430530197E1
1.516687755E2,2.076931000E0,-2.076032867E0,1.488190292E1
1.516886265E2,3.558849335E0,3.415896606E-1,1.479807724E1
1.517084780E2,7.671097870E0,1.335073700E0,1.411310165E1
1.517283290E2,1.028361511E1,2.562371521E0,1.255544083E1
1.517481800E2,1.231144821E1,2.426154785E0,1.017374359E1
1.517680310E2,1.181927170E1,2.544109497E0,7.082222443E0
1.517878820E2,1.161075531E1,2.135309601E0,4.089346161E0
1.518077330E2,1.084644470E1,1.985920258E0,1.597328339E0
1.518275840E2,8.771759033E0,2.127076721E0,4.110452271E-1
1.518474350E2,6.465953979E0,2.092348938E0,-5.074447632E-2
1.518672860E2,4.615202637E0,1.949994965E0,-2.275268555E-2
1.518871370E2,3.091371460E0,1.930236053E0,-1.146615601E-1
1.519069890E2,1.839225311E0,1.987267456E0,-7.429051208E-1
1.519268400E2,1.360820160E0,2.310146027E0,-1.135987701E0
1.519466910E2,1.781894531E0,2.603236542E0,-1.024170227E0
1.519665420E2,2.915936279E0,2.354603577E0,-9.229806519E-1
1.519863930E2,3.970643005E0,1.921404419E0,-1.666334839E0
1.520062440E2,4.876559143E0,1.771416321E0,-2.256557465E0
1.520260950E2,6.292015686E0,1.190474396E0,-2.832709351E0
1.520459460E2,8.338410187E0,6.423143005E-1,-2.704276428E0
1.520657970E2,9.671687622E0,6.027964783E-1,-2.791544952E0
1.520856480E2,1.065918411E1,8.361611938E-1,-3.080893250E0
1.521054990E2,1.210652435E1,1.131047974E0,-3.182082825E0
1.521253500E2,1.399873947E1,1.454974365E0,-3.562741241E0
1.521452010E2,1.687081696E1,1.816772003E0,-3.789819031E0
1.521650520E2,1.838147552E1,2.519560547E0,-3.782933350E0
1.521849030E2,2.016816010E1,2.500400391E0,-6.620133362E0
1.522047550E2,2.086241638E1,5.074148254E0,-9.300609283E0
1.522246060E2,2.337000183E1,7.698490906E0,-9.525441742E0
1.522444570E2,2.777144897E1,1.000190094E1,-7.106621704E0
1.522643080E2,2.926384552E1,1.115585129E1,-8.870852966E0
1.522841590E2,2.718571701E1,1.570534058E1,-1.234677475E1
1.523040100E2,2.908736252E1,1.778900757E1,-1.677666275E1
1.523238610E2,3.490187119E1,1.782942352E1,-2.056184143E1
1.523437120E2,3.788441895E1,1.529025375E1,-2.992846344E1
1.523635630E2,3.941139359E1,9.523944855E0,-3.963098694E1
1.523834140E2,3.969041336E1,8.229885864E-1,-4.346077286E1
1.524032650E2,3.725647476E1,-1.015787659E1,-4.611101166E1
1.524231160E2,3.577874771E1,-2.090447891E1,-4.759682190E1
1.524429670E2,3.403846664E1,-3.247212387E1,-4.239214508E1
1.524628180E2,2.321043365E1,-4.563455246E1,-2.676434326E1
1.524826690E2,2.903961182E0,-5.674250336E1,-1.893517410E1
1.525025210E2,-1.104493195E1,-4.121169983E1,-7.028633881E0
1.525223720E2,-1.988899063E1,-3.448274277E1,-3.648961945E0
1.525422230E2,-1.940070602E1,-2.924303879E1,8.143066406E-2
1.525620740E2,-1.469045105E1,-2.300416260E1,3.774700470E0
1.525819250E2,-1.034872971E1,-1.750115616E1,5.718408508E0
1.526017760E2,-6.327342224E0,-1.230231720E1,6.796466675E0
1.526216270E2,-1.973047028E0,-8.431666260E0,7.453151093E0
1.526414780E2,1.189127197E0,-5.580844574E0,8.171058197E0
1.526613290E2,3.900738373E0,-5.015769653E0,7.806117096E0
1.526811800E2,7.673642578E0,-4.140090637E0,7.172484741E0
1.527010305E2,9.385183411E0,-1.548080750E0,5.486390991E0
