"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.241460719E2,-1.901346130E0,2.298170929E0,9.446256409E0
2.241660739E2,-1.906285858E0,2.332449646E0,9.366472321E0
2.241860759E2,-1.905088348E0,2.349813538E0,9.339079285E0
2.242060779E2,-1.906285858E0,2.382595367E0,9.363777924E0
2.242260799E2,-1.912273407E0,2.362986145E0,9.341623993E0
2.242460819E2,-1.893861694E0,2.317031708E0,9.417965240E0
2.242660839E2,-1.935475159E0,2.283052368E0,9.468560028E0
2.242860859E2,-1.947749634E0,2.245929565E0,9.450747070E0
2.243060879E2,-1.957329712E0,2.244432678E0,9.464967499E0
2.243260899E2,-1.952839050E0,2.240840149E0,9.439819794E0
2.243460919E2,-1.960323486E0,2.258952484E0,9.402397614E0
2.243660939E2,-2.012265472E0,2.226170654E0,9.363179169E0
2.243860959E2,-2.029030609E0,2.153571625E0,9.317224731E0
2.244060979E2,-2.032772827E0,2.133962402E0,9.223220215E0
2.244260999E2,-2.021246796E0,2.118843842E0,9.278155975E0
2.244461019E2,-2.018402710E0,2.085313568E0,9.264983368E0
2.244661039E2,-2.021695862E0,2.063309326E0,9.246721344E0
2.244861049E2,-2.070494385E0,2.048789520E0,9.237889709E0
2.245061069E2,-2.134860535E0,1.951491852E0,9.227261810E0
2.245261089E2,-2.189646606E0,1.896855469E0,9.131161652E0
2.245461109E2,-2.191891937E0,1.868115234E0,9.203012238E0
2.245661129E2,-2.182760925E0,1.857487335E0,9.211993561E0
2.245861149E2,-2.209854584E0,1.842219086E0,9.229507141E0
2.246061169E2,-2.177222443E0,1.855092316E0,9.284442902E0
2.246261189E2,-2.188598785E0,1.908531189E0,9.356293488E0
2.246461209E2,-2.212698669E0,1.963916016E0,9.351653137E0
2.246661229E2,-2.166594543E0,1.998793488E0,9.399254150E0
2.246861249E2,-2.060465240E0,2.011966095E0,9.542655945E0
2.247061269E2,-1.996398468E0,2.089205475E0,9.580377502E0
2.247261289E2,-1.927541656E0,2.170187073E0,9.628427582E0
2.247461309E2,-1.883682861E0,2.277364197E0,9.611512756E0
2.247661334E2,-1.843865662E0,2.381996613E0,9.572294312E0
2.247861354E2,-1.787133636E0,2.426753540E0,9.566306763E0
2.248061374E2,-1.735940094E0,2.482288055E0,9.511820068E0
2.248261394E2,-1.641785889E0,2.499352570E0,9.518556061E0
2.248461414E2,-1.612297211E0,2.537523193E0,9.579928436E0
2.248661434E2,-1.551074524E0,2.603386230E0,9.599387970E0
2.248861454E2,-1.524878998E0,2.613415375E0,9.571994934E0
2.249061474E2,-1.462009735E0,2.661615143E0,9.544003143E0
2.249261494E2,-1.427132263E0,2.678380280E0,9.490414581E0
2.249461514E2,-1.416354675E0,2.775677948E0,9.393865356E0
2.249661524E2,-1.392853546E0,2.969524841E0,9.319769440E0
2.249861544E2,-1.407373352E0,3.173400879E0,9.263486481E0
2.250061564E2,-1.384021912E0,3.335962830E0,9.188791809E0
2.250261584E2,-1.296004944E0,3.507057037E0,9.200317841E0
2.250461604E2,-1.189276886E0,3.774700470E0,9.175020447E0
2.250661624E2,-9.861492920E-1,4.036356354E0,9.290879517E0
2.250861644E2,-7.658074951E-1,4.338278503E0,9.522597656E0
2.251061664E2,-5.354365540E-1,4.646337891E0,1.005399261E1
2.251261684E2,-3.697311401E-1,5.133574677E0,1.046578629E1
2.251461704E2,-1.043330383E-1,5.644312592E0,1.149130371E1
2.251661724E2,3.348536682E-1,6.084397430E0,1.329250809E1
2.251861744E2,1.399589539E0,7.195536804E0,1.604573273E1
2.252061764E2,2.480342102E0,7.681127014E0,1.836291412E1
2.252261784E2,2.094294891E0,9.418264618E0,1.907004364E1
2.252461804E2,1.052461395E0,1.032118698E1,2.034030212E1
2.252661824E2,1.139430542E0,9.170978851E0,2.242935791E1
2.252861844E2,1.136885834E0,6.775210876E0,2.369752075E1
2.253061864E2,1.055604858E0,5.197940826E0,2.248549118E1
2.253261884E2,1.296903076E0,4.234544220E0,2.105895767E1
2.253461904E2,2.504292297E0,2.903063049E0,1.996428406E1
2.253661924E2,2.558180237E0,2.374362488E0,1.672112823E1
2.253861944E2,1.982178040E0,1.742227020E0,1.416190018E1
2.254061964E2,-2.862048340E-1,-2.077380066E0,1.377151199E1
2.254261974E2,-2.067051544E0,-1.077085190E1,1.123758133E1
2.254461994E2,-4.751808563E1,-1.113143706E2,2.239837234E1
2.254662014E2,-1.495659760E1,-3.105801453E1,-1.301154236E1
2.254862034E2,-5.118905182E0,-2.486958344E1,-1.814197357E1
2.255062054E2,1.286724243E1,3.441343689E-1,-8.965007172E0
2.255262074E2,-1.004516098E1,1.035606445E1,3.788172455E0
2.255462094E2,-7.975115662E0,5.927673340E0,7.259902954E-1
2.255662114E2,-2.114951935E0,-7.747888184E0,7.525301056E0
2.255862134E2,-7.250173187E0,1.923799438E0,1.418854477E1
2.256062154E2,-1.074735077E1,-9.741741943E-1,9.651928711E0
2.256262174E2,-9.987381134E0,-1.545536041E0,1.026385620E1
2.256462194E2,-9.920170898E0,3.769161987E-1,1.105705673E1
2.256662214E2,-8.956175537E0,1.787283325E-1,1.107382187E1
2.256862234E2,-7.895630951E0,1.778002625E0,1.112022537E1
2.257062254E2,-7.355404358E0,1.928439789E0,1.119162689E1
2.257262274E2,-6.478827209E0,2.064207458E0,1.127560226E1
2.257462294E2,-5.976022797E0,2.537972260E0,1.107951004E1
2.257662308E2,-5.477110291E0,2.981050873E0,1.074675201E1
2.257862328E2,-5.101241913E0,3.050656128E0,1.049841843E1
2.258062348E2,-4.805906067E0,2.868185577E0,1.049093399E1
2.258262368E2,-4.345912628E0,2.624192963E0,1.042866348E1
2.258462378E2,-4.259691925E0,3.055745544E0,1.015054184E1
2.258662398E2,-4.091741180E0,3.175646210E0,9.913734283E0
2.258862418E2,-3.602708130E0,3.101250916E0,1.002540207E1
2.259062438E2,-3.197051697E0,2.821782074E0,1.018976028E1
2.259262458E2,-3.267704773E0,2.732567596E0,9.978848877E0
2.259462478E2,-3.108585663E0,2.821183319E0,9.846973114E0
2.259662498E2,-2.951412506E0,2.816992035E0,1.003977219E1
2.259862518E2,-2.825673981E0,2.839145966E0,9.855954437E0
2.260062538E2,-2.652633820E0,2.855611725E0,9.500593414E0
2.260262558E2,-2.659369812E0,2.861898651E0,9.221573639E0
2.260462578E2,-2.593207397E0,3.247796173E0,9.188193054E0
2.260662598E2,-2.363734589E0,3.347488861E0,9.435179443E0
2.260862618E2,-2.299218750E0,3.424578552E0,9.562115479E0
2.261062638E2,-2.204316101E0,3.389701080E0,9.444759521E0
2.261262658E2,-2.148781586E0,3.300336914E0,9.505383453E0
2.261462678E2,-1.932481384E0,3.243006134E0,9.766290894E0
2.261662698E2,-1.875899048E0,3.285517731E0,9.773925018E0
2.261862718E2,-1.927391968E0,3.390299835E0,9.546547852E0
2.262062738E2,-1.910327454E0,3.475323029E0,9.398805084E0
2.262262758E2,-1.811383209E0,3.623365173E0,9.567653961E0
2.262462778E2,-1.801503754E0,3.394940186E0,9.841135254E0
2.262662788E2,-2.071093140E0,3.114573212E0,9.841434631E0
2.262862808E2,-2.355352020E0,2.770588531E0,9.649982758E0
2.263062828E2,-2.488724670E0,2.615810394E0,9.496402130E0
2.263262848E2,-2.430495758E0,2.547552338E0,9.470056915E0
2.263462868E2,-2.419119415E0,2.475402374E0,9.328152008E0
2.263662888E2,-2.329605560E0,2.344873810E0,9.333091736E0
2.263862908E2,-2.262095947E0,2.058219910E0,9.564061432E0
2.264062928E2,-2.414179688E0,1.920655975E0,9.473499756E0
2.264262948E2,-2.533481598E0,1.665736084E0,9.403295746E0
2.264462968E2,-2.618355103E0,1.622925110E0,9.368567963E0
2.264662988E2,-2.616109772E0,1.622476044E0,9.387877808E0
2.264863008E2,-2.596350861E0,1.680405579E0,9.396110687E0
2.265063028E2,-2.643652496E0,1.696571960E0,9.225914612E0
2.265263048E2,-2.650089111E0,1.710193634E0,9.173972626E0
2.265463068E2,-2.758463745E0,1.851499786E0,9.031768341E0
2.265663088E2,-2.728825378E0,2.011666718E0,8.944499817E0
2.265863108E2,-2.719993744E0,2.159409485E0,8.968599701E0
2.266063128E2,-2.730921021E0,2.133812714E0,9.081464996E0
2.266263148E2,-2.750530243E0,2.124382324E0,9.075477448E0
2.266463168E2,-2.698887634E0,2.110610962E0,9.167236633E0
2.266663178E2,-2.671045532E0,2.193239136E0,9.293424225E0
2.266863198E2,-2.661764832E0,2.149530029E0,9.373657379E0
2.267063218E2,-2.667153625E0,2.113455048E0,9.442214813E0
2.267263238E2,-2.719844055E0,2.042352905E0,9.449998627E0
2.267463258E2,-2.743644562E0,2.117346954E0,9.319769440E0
2.267663283E2,-2.712658997E0,2.133363647E0,9.297765198E0
2.267863303E2,-2.656076660E0,2.316732330E0,9.143136749E0
2.268063323E2,-2.608176270E0,2.378853149E0,9.191336517E0
2.268263343E2,-2.543361053E0,2.454595642E0,9.133257294E0
2.268463363E2,-2.511177979E0,2.378703461E0,9.223818970E0
2.268663383E2,-2.507884827E0,2.286944275E0,9.206754456E0
2.268863403E2,-2.409090271E0,2.223476257E0,9.275611267E0
2.269063423E2,-2.403551788E0,2.117646332E0,9.403595123E0
2.269263443E2,-2.439177704E0,2.135908356E0,9.276808777E0
2.269463463E2,-2.413880310E0,2.105521545E0,9.279802551E0
2.269663483E2,-2.434237976E0,2.084864502E0,9.330846405E0
2.269863503E2,-2.437082062E0,2.042951660E0,9.256151733E0
2.270063523E2,-2.398013306E0,2.050585785E0,9.256002045E0
2.270263543E2,-2.408790894E0,2.101030884E0,9.213041382E0
2.270463553E2,-2.406395874E0,2.080972595E0,9.202114105E0
2.270663573E2,-2.401306458E0,2.071542206E0,9.170829163E0
2.270863593E2,-2.350262604E0,2.022144928E0,9.285341034E0
2.271063613E2,-2.362986145E0,1.961071930E0,9.304501190E0
2.271263633E2,-2.410287781E0,1.855840759E0,9.290131073E0
2.271463653E2,-2.432292023E0,1.936073914E0,9.298214264E0
2.271663673E2,-2.448009338E0,1.942660217E0,9.314530334E0
2.271863693E2,-2.488275604E0,2.065404968E0,9.208850098E0
2.272063713E2,-2.485431519E0,2.027234344E0,9.232051849E0
2.272263733E2,-2.519859924E0,2.100132751E0,9.234895935E0
2.272463753E2,-2.489173737E0,2.073488159E0,9.235345001E0
2.272663773E2,-2.492017822E0,2.144889679E0,9.264683990E0
2.272863793E2,-2.446063385E0,2.113155670E0,9.386979675E0
2.273063813E2,-2.394271088E0,2.159259796E0,9.418114929E0
2.273263833E2,-2.389031982E0,2.122885437E0,9.432934113E0
2.273463853E2,-2.348316650E0,2.106269989E0,9.443262634E0
2.273663873E2,-2.340532837E0,2.042951660E0,9.474996643E0
2.273863893E2,-2.253114624E0,2.039059753E0,9.470955048E0
2.274063913E2,-2.240540771E0,2.076481934E0,9.460327148E0
2.274263923E2,-2.268083496E0,2.111958160E0,9.441765747E0
2.274463943E2,-2.277513885E0,2.121538239E0,9.412277069E0
2.274663963E2,-2.282902679E0,2.112107849E0,9.303453369E0
2.274863983E2,-2.269580383E0,2.088906097E0,9.341773682E0
2.275064003E2,-2.256856842E0,2.065704346E0,9.334738312E0
2.275264023E2,-2.262395325E0,2.057920532E0,9.359137573E0
2.275464043E2,-2.245630188E0,2.101929016E0,9.278904419E0
2.275664063E2,-2.251617737E0,2.063758392E0,9.306147766E0
2.275864083E2,-2.266586609E0,2.122136993E0,9.197623444E0
2.276064103E2,-2.245181122E0,2.157014465E0,9.242829437E0
2.276264123E2,-2.245330811E0,2.180665283E0,9.193432159E0
2.276464143E2,-2.195783844E0,2.186353455E0,9.224417725E0
2.276664163E2,-2.211351471E0,2.150128784E0,9.195827179E0
2.276864183E2,-2.163151703E0,2.192640381E0,9.188193054E0
2.277064203E2,-2.107168121E0,2.183060303E0,9.313482513E0
2.277264223E2,-2.095342712E0,2.178869019E0,9.255702667E0
2.277464243E2,-1.972897339E0,2.196083221E0,9.389225006E0
2.277664267E2,-1.914967804E0,2.155667267E0,9.424850922E0
2.277864287E2,-1.893262939E0,2.215542755E0,9.399254150E0
2.278064307E2,-1.887125702E0,2.210004272E0,9.495953064E0
2.278264317E2,-1.886077881E0,2.286644897E0,9.554930420E0
2.278464337E2,-1.888023834E0,2.316133575E0,9.616452484E0
2.278664357E2,-1.888173523E0,2.292782135E0,9.593999176E0
2.278864377E2,-1.864971771E0,2.269730072E0,9.589059448E0
2.279064397E2,-1.903890839E0,2.235750732E0,9.493707733E0
2.279264417E2,-1.958527222E0,2.192640381E0,9.342522125E0
2.279464437E2,-1.961820374E0,2.122735748E0,9.338480530E0
2.279664457E2,-2.063908081E0,2.002086639E0,9.303902435E0
2.279864477E2,-2.145937500E0,1.867217102E0,9.214687958E0
2.280064497E2,-2.180216217E0,1.731748810E0,9.189540253E0
2.280264517E2,-2.224673767E0,1.596130829E0,9.217232666E0
2.280464537E2,-2.274669800E0,1.493743744E0,9.136849823E0
2.280664557E2,-2.351310425E0,1.473984833E0,9.106463013E0
2.280864577E2,-2.415377197E0,1.516795807E0,9.036558380E0
2.281064597E2,-2.438728638E0,1.472787323E0,9.007967834E0
2.281264617E2,-2.442321167E0,1.384920044E0,9.054670715E0
2.281464637E2,-2.394420776E0,1.384620667E0,9.100325775E0
2.281664647E2,-2.321372681E0,1.411564636E0,9.278455353E0
2.281864667E2,-2.283501434E0,1.485211487E0,9.402098236E0
2.282064687E2,-2.254312134E0,1.468745728E0,9.474248199E0
2.282264707E2,-2.206561432E0,1.525777130E0,9.441616058E0
2.282464727E2,-2.144889679E0,1.679357758E0,9.458231506E0
2.282664747E2,-2.034269714E0,1.786534882E0,9.549691315E0
2.282864767E2,-1.885928192E0,1.931882629E0,9.608968048E0
2.283064787E2,-1.792971497E0,2.064806213E0,9.668095093E0
2.283264807E2,-1.728455658E0,2.246528320E0,9.690847778E0
2.283464827E2,-1.586101685E0,2.520009613E0,9.677824860E0
2.283664847E2,-1.457219696E0,2.806364136E0,9.792486420E0
2.283864867E2,-1.325194244E0,3.144510956E0,9.854008484E0
2.284064887E2,-1.183289337E0,3.620221710E0,9.896819458E0
2.284264907E2,-1.047821045E0,4.281247101E0,9.894723816E0
2.284464927E2,-6.982978821E-1,5.009632416E0,1.020008881E1
2.284664947E2,-1.886077881E-1,5.641169128E0,1.077040283E1
2.284864967E2,3.844006348E-1,6.124963074E0,1.142858414E1
2.285064987E2,8.238867188E-1,6.562353516E0,1.219993011E1
2.285264997E2,1.236578522E0,7.703730011E0,1.329026276E1
2.285465017E2,1.860331421E0,8.921597443E0,1.588317078E1
2.285665037E2,2.430795135E0,9.083860016E0,1.865151398E1
2.285865057E2,2.907254333E0,8.141868896E0,2.145832718E1
2.286065077E2,3.082988892E0,5.978268127E0,2.389555893E1
2.286265097E2,3.033890991E0,3.731590118E0,2.598207001E1
2.286465117E2,2.186652832E0,2.174677734E0,2.691028976E1
2.286665137E2,6.038442993E-1,1.484762421E0,2.545666260E1
2.286865157E2,-3.924838257E-1,1.087638245E0,2.262649796E1
2.287065177E2,-9.521699524E-1,1.694027252E0,1.821038132E1
2.287265197E2,-6.300398254E-1,2.225272522E0,1.364861755E1
2.287465217E2,1.046324158E0,-8.083190918E-2,1.225546463E1
2.287665226E2,-1.589095459E0,-5.129084015E0,8.686137085E0
2.287865246E2,-1.403032379E0,-8.925040283E0,3.999383240E0
2.288065266E2,-3.606659912E1,-1.054666310E2,6.371051331E0
2.288265276E2,-3.472179565E0,-4.003170364E1,-2.428879120E1
2.288465296E2,3.520529022E0,-1.694012283E1,-1.658101959E1
2.288665316E2,1.474044708E1,3.209475861E0,-2.977308655E0
2.288865336E2,-1.634795425E1,1.298220337E1,5.035678253E0
2.289065356E2,-5.341791687E0,2.444865875E0,1.705852661E0
2.289265376E2,5.974076843E-1,-1.060005707E1,8.543334045E0
2.289465396E2,-7.312892761E0,1.682950287E0,1.318278625E1
2.289665416E2,-1.122949814E1,-1.969604187E0,7.664511566E0
2.289865436E2,-1.055065979E1,-2.047292633E0,9.355994110E0
2.290065456E2,-9.742041321E0,-7.869136047E-1,9.825717316E0
2.290265476E2,-8.160280609E0,-7.967930603E-1,1.086695206E1
2.290465496E2,-7.535180511E0,5.001100159E-1,1.077204941E1
2.290665516E2,-6.976991272E0,1.568438416E0,1.093071945E1
2.290865536E2,-6.631360016E0,2.694097595E0,1.062206131E1
2.291065556E2,-6.085894318E0,3.002007294E0,1.111079498E1
2.291265576E2,-6.147416382E0,2.880609741E0,1.098520615E1
2.291465596E2,-6.255192261E0,3.341052246E0,1.018916153E1
2.291665606E2,-6.270909576E0,3.682941284E0,9.813442841E0
2.291865626E2,-5.726940765E0,3.916156311E0,1.022284149E1
2.292065646E2,-4.946763153E0,3.916306000E0,1.063029419E1
2.292265666E2,-4.819078674E0,4.299808502E0,9.948462067E0
2.292465686E2,-4.680616608E0,4.299209747E0,9.670340424E0
2.292665706E2,-4.146227875E0,4.147275696E0,1.001567230E1
2.292865726E2,-3.591032410E0,3.826043701E0,1.062670166E1
2.293065746E2,-3.111280060E0,3.175346832E0,1.101454514E1
2.293265766E2,-2.938239899E0,3.052003326E0,1.061068497E1
2.293465786E2,-2.729573822E0,2.837948456E0,1.044752426E1
2.293665806E2,-2.392325134E0,2.593806152E0,1.052775742E1
2.293865826E2,-2.122885437E0,2.642604675E0,1.012913635E1
2.294065846E2,-1.865720215E0,2.867437134E0,9.775870972E0
2.294265866E2,-1.719025269E0,3.004851379E0,9.734556885E0
2.294465876E2,-1.745520172E0,3.231929169E0,9.604178009E0
2.294665896E2,-1.720522156E0,3.337609406E0,9.681866455E0
2.294865916E2,-1.918111267E0,3.423081665E0,9.727820892E0
2.295065936E2,-2.171534271E0,3.304528198E0,9.603878632E0
2.295265956E2,-2.331551514E0,3.135679321E0,9.565109253E0
2.295465976E2,-2.381846924E0,2.931354218E0,9.659562836E0
2.295665996E2,-2.245630188E0,2.714455261E0,1.004695724E1
2.295866016E2,-2.232457581E0,2.474354553E0,1.026415558E1
2.296066036E2,-2.243384857E0,2.060914307E0,1.039198975E1
2.296266056E2,-2.221380615E0,1.509910126E0,1.045366150E1
2.296466076E2,-2.229014740E0,9.916877747E-1,1.044168640E1
2.296666096E2,-2.150428162E0,6.991960144E-1,1.031609756E1
2.296866116E2,-2.016756134E0,7.125183105E-1,1.004740631E1
2.297066136E2,-1.888023834E0,8.502319336E-1,9.868079224E0
2.297266156E2,-1.823657684E0,1.051114197E0,9.616901550E0
2.297466166E2,-1.765578461E0,1.126407623E0,9.443711700E0
2.297666193E2,-1.831441498E0,1.110690308E0,9.372160492E0
2.297866213E2,-1.835782471E0,1.127006378E0,9.298363953E0
2.298066233E2,-1.880090332E0,1.281485138E0,9.393715668E0
2.298266253E2,-1.897753601E0,1.478625183E0,9.488618317E0
2.298466273E2,-1.921554108E0,1.532812500E0,9.556127930E0
2.298666293E2,-1.977537689E0,1.590891724E0,9.467362518E0
2.298866313E2,-1.957329712E0,1.591041412E0,9.485774231E0
2.299066333E2,-1.951940918E0,1.609453125E0,9.656868439E0
2.299266353E2,-1.988914032E0,1.685794373E0,9.626032562E0
2.299466373E2,-1.941612396E0,1.741328888E0,9.739795990E0
2.299666393E2,-2.013013916E0,1.770368500E0,9.654323730E0
2.299866413E2,-2.031275940E0,1.808838501E0,9.623936920E0
2.300066433E2,-2.032922516E0,1.779050446E0,9.527836761E0
2.300266443E2,-2.084265747E0,1.826352081E0,9.477541351E0
2.300466463E2,-1.994003448E0,1.731000366E0,9.455537109E0
2.300666483E2,-1.961071930E0,1.720671844E0,9.550589447E0
2.300866503E2,-1.928888855E0,1.547931061E0,9.595645752E0
2.301066523E2,-1.957329712E0,1.548380127E0,9.521100769E0
2.301266543E2,-1.993704071E0,1.312620392E0,9.676327972E0
2.301466563E2,-2.058070221E0,1.330283661E0,9.552535400E0
2.301666583E2,-2.041305084E0,1.204395447E0,9.628876648E0
2.301866603E2,-2.099833374E0,1.108145599E0,9.626481628E0
2.302066623E2,-2.147584076E0,1.052012329E0,9.535770264E0
2.302266643E2,-2.197430420E0,1.047671356E0,9.437574463E0
2.302466663E2,-2.240989838E0,1.118474121E0,9.311237183E0
2.302666683E2,-2.288590851E0,1.186582489E0,9.113797760E0
2.302866703E2,-2.274669800E0,1.286873932E0,9.058412933E0
2.303066713E2,-2.313588867E0,1.336570587E0,9.081764374E0
2.303266733E2,-2.354603577E0,1.396745453E0,9.106912079E0
2.303466753E2,-2.380499725E0,1.380579071E0,9.139993286E0
2.303666773E2,-2.394271088E0,1.435215454E0,9.272767181E0
2.303866793E2,-2.398312683E0,1.476679230E0,9.357940063E0
2.304066813E2,-2.382295990E0,1.524280243E0,9.386231232E0
2.304266833E2,-2.341730347E0,1.564845886E0,9.431287537E0
2.304466853E2,-2.374811554E0,1.529818726E0,9.494007111E0
2.304666873E2,-2.439926147E0,1.505569153E0,9.370214539E0
2.304866893E2,-2.477348328E0,1.513053589E0,9.429790649E0
2.305066913E2,-2.484383698E0,1.483714600E0,9.439819794E0
2.305266933E2,-2.495011597E0,1.556163940E0,9.381141815E0
2.305466953E2,-2.448308716E0,1.514550476E0,9.455986176E0
2.305666963E2,-2.388582916E0,1.639989624E0,9.361532593E0
2.305866983E2,-2.307900696E0,1.591340790E0,9.464817810E0
2.306067003E2,-2.330204315E0,1.596430206E0,9.359436951E0
2.306267023E2,-2.296674042E0,1.592687988E0,9.388925629E0
2.306467043E2,-2.296524353E0,1.546883240E0,9.446256409E0
2.306667063E2,-2.282902679E0,1.524729309E0,9.559421082E0
2.306867083E2,-2.318378906E0,1.519190826E0,9.485175476E0
2.307067103E2,-2.302960968E0,1.553918610E0,9.485923920E0
2.307267123E2,-2.228266296E0,1.520538025E0,9.524393921E0
2.307467143E2,-2.250420227E0,1.496587830E0,9.514514465E0
2.307667167E2,-2.197430420E0,1.540746002E0,9.464368744E0
2.307867187E2,-2.215093689E0,1.548230438E0,9.474098511E0
2.308067207E2,-2.224224701E0,1.573827209E0,9.430838470E0
2.308267217E2,-2.236648865E0,1.521585846E0,9.368418274E0
2.308467237E2,-2.220332794E0,1.533860321E0,9.372310181E0
2.308667257E2,-2.188898163E0,1.527573395E0,9.447753296E0
2.308867277E2,-2.178270264E0,1.492995300E0,9.463320923E0
2.309067297E2,-2.228565674E0,1.505569153E0,9.406738586E0
2.309267317E2,-2.221679993E0,1.535207520E0,9.370214539E0
2.309467337E2,-2.203867035E0,1.564995575E0,9.328002319E0
2.309667357E2,-2.148631897E0,1.597627716E0,9.325307922E0
2.309867377E2,-2.115700378E0,1.604513397E0,9.308842163E0
2.310067397E2,-2.052082672E0,1.625020752E0,9.277706909E0
2.310267417E2,-2.034569092E0,1.554217987E0,9.321416016E0
2.310467437E2,-2.063758392E0,1.492246857E0,9.418563995E0
2.310667457E2,-2.068698120E0,1.399589539E0,9.440717926E0
2.310867477E2,-2.028431854E0,1.423839111E0,9.513167267E0
2.311067487E2,-2.006427612E0,1.441203003E0,9.599088593E0
2.311267507E2,-2.008223877E0,1.468745728E0,9.520801392E0
2.311467527E2,-2.033670959E0,1.495839386E0,9.428144073E0
2.311667547E2,-2.001338196E0,1.520088959E0,9.440119171E0
2.311867567E2,-1.960622864E0,1.631457367E0,9.443412323E0
2.312067587E2,-1.896556091E0,1.735640717E0,9.469458160E0
2.312267607E2,-1.872905273E0,1.831591187E0,9.513915710E0
2.312467627E2,-1.842368774E0,1.881736908E0,9.566905518E0
2.312667647E2,-1.872156830E0,1.896107025E0,9.549242249E0
2.312867667E2,-1.877994690E0,1.857637024E0,9.613159332E0
2.313067687E2,-1.927092590E0,1.840123444E0,9.702074432E0
2.313267707E2,-1.872306519E0,1.810934143E0,9.747130737E0
2.313467717E2,-1.856439514E0,1.780247955E0,9.832153931E0
2.313667737E2,-1.799408112E0,1.762584686E0,9.791588287E0
2.313867757E2,-1.804647217E0,1.745520172E0,9.684111786E0
2.314067777E2,-1.832040253E0,1.726210327E0,9.658964081E0
2.314267797E2,-1.855691071E0,1.662891998E0,9.682016144E0
2.314467817E2,-1.865271149E0,1.594633942E0,9.728419647E0
2.314667837E2,-1.883533173E0,1.528621216E0,9.772577820E0
