"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.903976436E2,1.016477630E0,-5.691507223E-1,-1.662128060E0
3.904174966E2,2.138633158E0,9.739122391E-3,-4.976261187E-1
3.904373486E2,2.344045259E0,8.348897168E-1,-1.264640187E-1
3.904572016E2,2.478351710E0,2.855016186E0,-5.585625842E-2
3.904770546E2,3.616425698E0,4.959481432E0,2.325722717E-1
3.904969066E2,5.821216008E0,5.738542811E0,1.082614171E0
3.905167596E2,4.779108278E0,5.927758709E0,1.451771114E0
3.905366126E2,2.230676519E0,6.192036484E0,1.330359529E0
3.905564646E2,6.074040842E-1,6.009858295E0,1.344294320E0
3.905763176E2,4.764451647E-1,4.406099773E0,1.294662423E0
3.905961706E2,3.988917893E-1,2.286665947E0,8.551365781E-1
3.906160226E2,-1.313389885E-1,4.696115237E-1,-1.326353163E-1
3.906358756E2,-1.349819793E0,-1.245240587E0,-9.815428555E-1
3.906557286E2,-2.482912538E0,-2.475518149E0,-1.451162127E0
3.906755806E2,-3.274158345E0,-3.225035301E0,-1.649704188E0
3.906954336E2,-3.511159444E0,-3.936858963E0,-1.796887085E0
3.907152866E2,-3.757744129E0,-4.675251203E0,-1.751609755E0
3.907351396E2,-4.193907825E0,-5.012830843E0,-1.408941283E0
3.907549916E2,-4.560552805E0,-4.923463753E0,-1.338320366E0
3.907748446E2,-4.762432603E0,-4.788659704E0,-1.382878781E0
3.907946979E2,-4.942083626E0,-4.309164047E0,-1.010643571E0
3.908145499E2,-4.430862731E0,-3.103949990E0,-9.606098235E-2
3.908344029E2,-3.080313790E0,-1.595014011E0,6.588338542E-1
3.908542559E2,-1.028400103E0,-4.076041406E-1,1.539945372E0
3.908741079E2,1.309198017E0,9.158622515E-1,2.250852336E0
3.908939609E2,3.593402871E0,2.305748920E0,2.625573490E0
3.909138139E2,6.713022230E0,3.589888694E0,2.869183112E0
3.909336659E2,8.696227040E0,4.536613135E0,3.341604808E0
3.909535189E2,8.732582688E0,4.870280403E0,2.951288545E0
3.909733719E2,6.909703853E0,4.440060986E0,1.503258333E0
3.909932239E2,4.288795856E0,3.548033155E0,-1.364222655E-1
3.910130769E2,1.689171724E0,2.436351745E0,-1.005410751E0
3.910329299E2,-2.100319862E-1,1.221118484E0,-1.501659851E0
3.910527819E2,-1.474657847E0,8.523369312E-2,-2.050318129E0
3.910726349E2,-2.314669433E0,-9.948335767E-1,-2.561218450E0
3.910924879E2,-2.669517070E0,-1.952788180E0,-3.070052804E0
3.911123399E2,-2.580157582E0,-2.622991945E0,-3.470344709E0
3.911321929E2,-1.483429840E0,-2.486667035E0,-3.794509082E0
3.911520459E2,4.568891519E-1,-1.794314602E0,-4.198864510E0
3.911718979E2,1.209249220E0,-1.542768554E0,-4.576412500E0
3.911917509E2,1.439441237E0,-1.432177241E0,-4.502033871E0
3.912116039E2,1.018533511E0,-1.614443139E0,-4.241332545E0
3.912314559E2,-4.939821339E-1,-2.028355840E0,-3.954172568E0
3.912513089E2,-1.727034785E0,-2.406471888E0,-3.458652032E0
3.912711619E2,-2.955499125E0,-3.070506840E0,-2.985688884E0
3.912910139E2,-4.504826501E0,-3.922472473E0,-2.746938006E0
3.913108669E2,-6.101290036E0,-4.469700522E0,-2.455479156E0
3.913307199E2,-7.154243767E0,-5.392322155E0,-1.982434148E0
3.913505719E2,-8.030083582E0,-6.934950961E0,-1.093716133E0
3.913704249E2,-9.135045372E0,-8.660343847E0,1.211511801E0
3.913902779E2,-9.734655703E0,-1.102402230E1,4.790951521E0
3.914101299E2,-9.517627523E0,-1.413306522E1,6.822027193E0
3.914299829E2,-1.025413813E1,-1.752065311E1,9.533410327E0
3.914498359E2,-1.464278806E1,-2.001949347E1,1.281308201E1
3.914696879E2,-1.033379592E1,-2.449407057E1,1.448370286E1
3.914895409E2,5.025980061E0,-3.168959334E1,1.532842789E1
3.915093939E2,2.180441686E1,-3.796895565E1,1.580678392E1
3.915292469E2,3.850545640E1,-3.065289136E1,1.546299922E1
3.915490989E2,5.070035089E1,-2.330518661E1,1.453046070E1
3.915689519E2,6.688697345E1,-1.575981090E1,1.235686938E1
3.915888049E2,7.286046557E1,-5.072335033E0,1.651480572E0
3.916086569E2,7.344163203E1,4.991520081E0,-1.106536680E1
3.916285099E2,7.276444026E1,5.646968397E0,-1.535159572E1
3.916483629E2,7.456394660E1,-2.272141610E0,-2.838826240E1
3.916682149E2,7.404100905E1,-1.718910780E1,-4.224167985E1
3.916880679E2,6.493162243E1,-3.670075305E1,-5.422088927E1
3.917079209E2,5.515884815E1,-5.918103553E1,-5.808638998E1
3.917277729E2,2.386992707E1,-7.830826962E1,-5.929082285E1
3.917476259E2,8.794523998E0,-4.378029747E1,-4.744113627E1
3.917674789E2,-6.106113405E0,-5.249315866E1,-3.497623374E1
3.917873309E2,-1.088599878E1,-4.803077886E1,-2.153046311E1
3.918071835E2,-1.328863021E1,-4.031250097E1,-1.194212872E1
3.918270365E2,-1.111268714E1,-2.988435672E1,-4.850149609E0
3.918468885E2,-8.246983123E0,-2.245640947E1,-1.576544995E0
3.918667415E2,-5.007311656E0,-1.679846819E1,7.294401526E-1
3.918865945E2,-5.811452620E-2,-1.092855481E1,2.685447809E0
3.919064465E2,4.854544376E0,-6.225332869E0,3.117492726E0
3.919262995E2,7.153519882E0,-2.224213884E0,2.632080272E0
3.919461525E2,8.290651299E0,1.074929468E0,2.565992702E0
3.919660045E2,9.357748275E0,2.017509548E0,3.616575971E0
3.919858575E2,1.022905357E1,2.772311706E0,4.582780995E0
3.920057105E2,9.620703410E0,4.555851059E0,4.019184836E0
3.920255635E2,8.699412603E0,5.314690427E0,3.087015284E0
3.920454155E2,8.203903762E0,4.271128202E0,2.522785871E0
3.920652685E2,7.769312966E0,2.879841709E0,1.752523967E0
3.920851215E2,6.858163571E0,2.606606877E0,1.127315111E0
3.921049735E2,5.330026504E0,2.507650938E0,7.520197606E-1
3.921248265E2,4.308613240E0,2.397041498E0,3.995297205E-1
3.921446795E2,4.446318092E0,2.038919420E0,-2.934717536E-3
3.921645315E2,4.335575920E0,1.314328948E0,-3.477222204E-1
3.921843845E2,3.567835336E0,8.542538678E-1,-7.838900095E-1
3.922042375E2,2.402074197E0,7.353065179E-1,-1.031266993E0
3.922240895E2,2.684794675E0,6.539935291E-1,-1.330280153E0
3.922439425E2,2.390703117E0,2.083377555E-1,-1.604157302E0
3.922637955E2,6.315975237E-1,-2.442963776E-1,-2.143837765E0
3.922836475E2,-1.210136828E0,-5.491859892E-1,-2.734467064E0
3.923035005E2,-1.719123502E0,-7.945453906E-1,-2.848597113E0
3.923233535E2,-1.126543863E0,-1.185158984E0,-2.832734786E0
3.923432055E2,-3.286462641E-1,-1.292738397E0,-2.491143079E0
3.923630585E2,7.042866004E-1,-1.057145307E0,-1.812160012E0
3.923829115E2,1.243832577E0,-8.307779548E-1,-1.409601434E0
3.924027635E2,1.147637109E0,-1.390558514E-1,-1.413642444E0
3.924226165E2,1.139801255E0,1.726563499E0,-6.187523603E-1
3.924424695E2,1.646756607E0,3.357164249E0,9.849364333E-1
3.924623215E2,4.285746533E0,3.507497333E0,2.602099843E0
3.924821745E2,5.239913310E0,2.746063555E0,3.615050725E0
3.925020275E2,3.114951527E0,2.473580967E0,2.686840616E0
3.925218795E2,5.622466224E-1,2.112739348E0,1.559342487E0
3.925417325E2,-5.934537971E-1,1.249130155E0,1.200100082E0
3.925615855E2,-8.235867566E-1,-2.008179438E-1,1.028580782E0
3.925814385E2,-3.500055581E-1,-1.871870316E0,8.704644692E-1
3.926012905E2,5.917616129E-2,-3.515737814E0,8.213689077E-1
3.926211435E2,-2.513238537E-1,-4.698426057E0,6.628783733E-1
3.926409965E2,-1.326225109E0,-5.179252540E0,8.795335007E-1
3.926608485E2,-1.985772908E0,-4.664627396E0,1.366586099E0
3.926807015E2,-2.967842597E0,-4.058986832E0,1.858491010E0
3.927005545E2,-3.778183656E0,-3.390605060E0,1.651192889E0
3.927204065E2,-4.388607243E0,-2.532938976E0,1.255158634E0
3.927402595E2,-3.815788854E0,-1.218695982E0,1.014621139E0
3.927601125E2,-2.872718339E0,5.398207963E-1,7.492958352E-1
3.927799645E2,-1.706007612E0,2.150724615E0,3.160753351E-1
3.927998180E2,2.740297616E-1,2.830307899E0,-1.889542356E-1
3.928196710E2,2.717915059E0,2.528282254E0,-9.127103099E-1
3.928395230E2,3.120021062E0,2.722301055E0,-1.864755717E0
3.928593760E2,1.801606665E0,2.702788897E0,-2.466091560E0
3.928792290E2,7.252091074E-1,1.986825991E0,-2.462239707E0
3.928990810E2,9.351159632E-2,1.227430553E0,-1.882603173E0
3.929189340E2,-2.413707232E-1,3.005059540E-1,-1.096138634E0
3.929387870E2,-1.083037071E0,-6.655341786E-1,-5.623939723E-1
3.929586390E2,-2.214621234E0,-1.804371813E0,-5.364957771E-1
3.929784920E2,-3.900411513E0,-2.965238832E0,-7.979639652E-1
3.929983450E2,-5.467867597E0,-3.937027947E0,-1.124245323E0
3.930181970E2,-6.396748674E0,-4.545388051E0,-1.305178056E0
3.930380500E2,-6.878677942E0,-4.973595441E0,-1.331156358E0
3.930579030E2,-7.023666086E0,-5.259440086E0,-4.315639839E-1
3.930777560E2,-6.934396645E0,-5.840249864E0,3.165033513E-1
3.930976080E2,-6.479799601E0,-6.634042134E0,6.335022542E-1
3.931174610E2,-5.800358990E0,-7.342255139E0,1.410432615E0
3.931373140E2,-5.378689372E0,-8.357283829E0,3.399923475E0
3.931571660E2,-5.338070519E0,-9.665922267E0,5.115108000E0
3.931770190E2,-5.119432601E0,-1.126667240E1,7.843108921E0
3.931968720E2,-2.461364964E0,-1.325943390E1,1.075171747E1
3.932167240E2,2.332947829E0,-1.691943772E1,1.413914281E1
3.932365770E2,8.724695379E0,-2.064583084E1,1.532405651E1
3.932564300E2,1.381565145E1,-2.101601338E1,1.527849266E1
3.932762820E2,1.939610894E1,-1.933232868E1,1.542556534E1
3.932961350E2,2.818455710E1,-1.780454128E1,1.314744685E1
3.933159880E2,3.836929346E1,-1.509540231E1,1.188787357E1
3.933358400E2,5.470535213E1,-1.342510423E1,5.601384673E0
3.933556930E2,6.689074373E1,-7.580142092E0,-9.558020089E0
3.933755460E2,6.681683493E1,4.239617557E0,-2.639936006E1
3.933953980E2,6.711026692E1,7.604657128E0,-4.425461892E1
3.934152510E2,6.385811106E1,-4.942541463E0,-5.786736264E1
3.934351040E2,5.844145163E1,-2.113436337E1,-6.170841263E1
3.934549560E2,5.785684233E1,-4.129639090E1,-6.138791505E1
3.934748090E2,5.075365411E1,-6.511917772E1,-5.342254319E1
3.934946620E2,2.992905050E1,-8.022305031E1,-4.245384958E1
3.935145150E2,-2.742414308E-1,-6.478933395E1,-2.755853548E1
3.935343670E2,-1.601512606E1,-5.618700384E1,-1.993718338E1
3.935542200E2,-1.835525895E1,-4.550912267E1,-1.091238258E1
3.935740730E2,-1.525977222E1,-4.078423094E1,-6.689959642E0
3.935939250E2,-1.170454582E1,-3.154640672E1,-3.040978401E0
3.936137780E2,-8.720447962E0,-2.136698198E1,-5.801238996E-1
3.936336310E2,-5.318924981E0,-1.399970894E1,1.719153323E0
3.936534830E2,-2.566040941E0,-9.019597946E0,3.637425973E0
3.936733360E2,-2.665815052E-1,-5.067105868E0,4.454296618E0
3.936931890E2,1.226622029E0,-2.200041348E0,3.376506253E0
3.937130410E2,4.592178640E0,8.845514350E-2,3.281619977E0
3.937328940E2,9.216652038E0,5.243190967E-1,3.348908565E0
3.937527470E2,1.468243569E1,2.878277287E-2,3.063258632E0
3.937725990E2,1.679975107E1,1.030949927E0,2.660766127E0
3.937924520E2,1.201192459E1,2.003127151E0,1.825423543E0
3.938123043E2,6.457210638E0,1.736823316E0,6.346386606E-1
3.938321573E2,4.347570899E0,1.774228393E0,4.650442636E-1
3.938520093E2,3.876734383E0,1.922629411E0,9.046063614E-1
3.938718623E2,4.081002769E0,1.760938403E0,8.412260520E-1
3.938917153E2,3.895803323E0,1.824559764E0,-5.080353320E-2
3.939115673E2,3.679151704E0,1.786062573E0,-7.514765543E-1
3.939314203E2,3.562695048E0,1.285733725E0,-1.253766412E0
3.939512733E2,3.284771626E0,5.106969845E-1,-1.178886384E0
3.939711253E2,2.950536593E0,1.726513213E-1,-1.567639686E0
3.939909783E2,1.931158159E0,4.502975857E-1,-2.022785198E0
3.940108313E2,4.331681675E-1,5.184220335E-1,-2.055120885E0
3.940306833E2,-7.007507890E-1,6.629748523E-2,-1.942059708E0
3.940505363E2,-1.121247455E0,-5.224463797E-1,-1.041991079E0
3.940703893E2,-1.442687026E0,-5.188415712E-1,-5.848662838E-1
3.940902413E2,-1.731917794E0,-7.681487203E-3,-4.985204503E-1
3.941100943E2,-2.397795789E0,2.692736363E-1,-3.542520985E-1
3.941299473E2,-1.646084762E0,4.836091733E-1,9.426080006E-1
3.941497993E2,-2.678206033E-1,7.250313520E-1,2.500549787E0
3.941696523E2,6.961344123E-2,1.265805244E0,3.252095338E0
3.941895053E2,-5.547042990E-1,1.410046699E0,2.445387739E0
3.942093583E2,-1.215351375E0,1.087766299E0,1.748456644E0
3.942292103E2,-1.374436571E0,1.511754922E0,1.967293075E0
3.942490633E2,-8.636600643E-1,2.261826391E0,1.922355469E0
3.942689163E2,3.232527924E-1,2.344054030E0,2.022480412E0
3.942887683E2,5.668957436E-1,2.039090159E0,2.034582394E0
3.943086213E2,3.842994779E-1,1.493418639E0,1.896635906E0
3.943284743E2,-5.746415502E-1,4.272975630E-1,1.197938074E0
3.943483263E2,-2.332257857E0,-1.793615860E-1,-6.768064409E-2
3.943681793E2,-3.380206372E0,-8.378042614E-1,-1.068451484E0
3.943880323E2,-3.340963368E0,-1.645928641E0,-1.289504887E0
3.944078843E2,-2.399646433E0,-1.947149709E0,-9.077188343E-1
3.944277373E2,-1.459604775E0,-2.034881918E0,-8.133560295E-1
3.944475903E2,-6.320916134E-1,-1.345040864E0,-8.534572577E-1
3.944674423E2,-4.567868257E-1,-4.473307085E-1,-1.304147338E0
3.944872953E2,-9.872672796E-2,5.374643683E-1,-1.331463921E0
3.945071483E2,1.152183904E0,1.739606298E0,-1.770006557E0
3.945270003E2,3.861090158E0,1.899481453E0,-1.500866676E0
3.945468533E2,7.020025025E0,2.023961073E0,-5.401127185E-1
3.945667063E2,5.986129709E0,2.390575063E0,-2.489136314E-1
3.945865593E2,2.384606225E0,2.068197598E0,-1.064004968E0
3.946064113E2,-1.648692620E-1,1.798499454E0,-1.328533589E0
3.946262643E2,-9.444340861E-1,8.401215130E-1,-1.441794449E0
3.946461173E2,-8.492197806E-1,-1.998531532E-1,-1.506598263E0
3.946659693E2,-6.255018014E-1,-1.090256628E0,-1.783948950E0
3.946858223E2,-4.560220098E-1,-2.206092485E0,-2.451520007E0
3.947056753E2,-4.849955481E-1,-2.945770528E0,-3.070145190E0
3.947255273E2,2.345581323E-1,-3.447763932E0,-3.706449138E0
3.947453803E2,1.249016719E0,-3.523859596E0,-3.817790356E0
3.947652333E2,3.089289266E0,-2.965889627E0,-3.038796805E0
3.947850853E2,3.583308238E0,-2.065534192E0,-2.369415159E0
3.948049390E2,1.740012095E0,-1.713341190E0,-2.198897779E0
3.948247920E2,5.775446928E-1,-1.556222413E0,-2.182335248E0
3.948446450E2,-2.251891387E-1,-1.841567121E0,-1.976460340E0
3.948644970E2,8.156748891E-2,-9.098250014E-1,-1.582957344E0
3.948843500E2,1.268256982E0,5.757343948E-1,-8.267261267E-1
3.949042030E2,2.809869542E0,1.545532533E0,3.026811182E-2
3.949240550E2,1.353845016E0,2.157987442E0,-2.871580763E-1
3.949439080E2,-3.333059102E-1,2.305982809E0,-7.203268285E-1
3.949637610E2,-1.031738863E0,2.424396527E0,-6.522414109E-1
3.949836130E2,-9.585592049E-1,2.257868410E0,-2.671698081E-1
3.950034660E2,6.442988455E-1,1.051648632E0,-8.270313513E-1
3.950233190E2,2.341754905E0,-6.124356133E-1,-2.004478151E-1
3.950431710E2,1.722110844E0,-1.398144692E0,7.676767038E-1
3.950630240E2,-1.213461555E0,-7.050560939E-1,1.623575759E0
3.950828770E2,7.341354668E-2,-2.021705217E0,9.879344469E-1
3.951027290E2,3.255688745E0,-3.334319177E0,9.251371050E-1
3.951225820E2,2.022281753E0,-3.535559290E0,4.559939432E-1
3.951424350E2,-3.414442989E0,-3.188493712E0,-9.433371484E-2
3.951622880E2,-3.342814012E0,-2.550007583E0,-8.142698032E-1
3.951821400E2,1.303242043E0,-3.486570148E0,4.217266282E-1
3.952019930E2,4.071874096E0,-3.267693079E0,1.182058498E0
3.952218460E2,7.043994516E-1,-2.606752473E0,9.277560729E-1
3.952416980E2,-3.115756103E0,-1.899946307E0,4.636418089E-1
3.952615510E2,-5.486001567E0,-2.441418942E0,-2.841045141E-1
3.952814040E2,-6.209180521E0,-3.651958058E0,-1.022586509E0
3.953012560E2,-6.617012118E0,-5.071069695E0,-1.668985089E0
3.953211090E2,-8.024135209E0,-6.303620655E0,-2.321260122E0
3.953409620E2,-9.595767374E0,-8.468707201E0,1.315576744E-1
3.953608140E2,-8.619466547E0,-1.194245850E1,3.480916183E0
3.953806670E2,-4.636352016E0,-1.555501802E1,4.007423746E0
3.954005200E2,-3.962843404E0,-1.639412621E1,6.064174250E0
3.954203730E2,-1.505085588E0,-1.222692905E1,1.006521576E1
3.954402250E2,5.435305622E0,-1.276248605E1,1.252812497E1
3.954600780E2,1.241561168E1,-1.558770395E1,1.230994782E1
3.954799310E2,1.922218001E1,-1.565987263E1,1.297025868E1
3.954997830E2,2.839147135E1,-1.108483451E1,1.987673721E1
3.955196360E2,4.632179677E1,-4.745280381E0,1.930993268E1
3.955394890E2,6.126978258E1,1.099706021E0,1.637836211E1
3.955593410E2,7.034284630E1,4.957250719E0,7.355241221E0
3.955791940E2,6.888948576E1,7.881723933E0,-1.332395558E1
3.955990470E2,5.971242581E1,3.410864785E0,-3.781301275E1
3.956188990E2,5.842143544E1,-5.333836550E0,-5.436653639E1
3.956387520E2,6.014410937E1,-2.144943239E1,-6.343321027E1
3.956586050E2,5.373108906E1,-4.081270454E1,-6.613500748E1
3.956784580E2,4.032800311E1,-6.103037418E1,-5.919523725E1
3.956983100E2,1.473503256E1,-7.123447184E1,-4.856756729E1
3.957181630E2,-6.710634812E0,-5.499198732E1,-3.269084716E1
3.957380160E2,-1.388196590E1,-4.816528353E1,-1.735466937E1
3.957578680E2,-7.597291975E0,-4.183983112E1,-6.884830967E0
3.957777210E2,-2.006918486E0,-3.345193946E1,-1.391559557E0
3.957975734E2,-8.013559350E-1,-2.454399643E1,6.990644521E-1
3.958174254E2,5.221985674E-2,-1.769748578E1,2.288229493E0
3.958372784E2,2.510399714E-2,-1.181507924E1,3.022119961E0
3.958571314E2,-8.019030152E-1,-7.280413817E0,4.458677936E0
3.958769844E2,-3.515600404E-1,-4.125412956E0,6.557984476E0
3.958968364E2,1.055014290E0,-2.266477412E0,8.351689214E0
3.959166894E2,2.277375891E0,-7.970652482E-1,9.872919549E0
3.959365424E2,3.468007577E0,6.800418516E-1,1.090367842E1
3.959563944E2,5.711526335E0,2.677723053E0,1.059535357E1
3.959762474E2,1.005838621E1,4.085420633E0,8.879851831E0
3.959961004E2,1.288299951E1,4.101405751E0,6.975107299E0
3.960159524E2,1.080977798E1,3.819684269E0,3.836661075E0
3.960358054E2,7.326023853E0,3.663848079E0,1.549770010E0
3.960556584E2,5.568994607E0,4.001032447E0,-9.723919630E-1
3.960755104E2,4.752133318E0,4.423714510E0,-2.765028414E0
3.960953634E2,2.115113318E0,4.884037147E0,-3.728406894E0
3.961152164E2,-1.020857779E0,6.146684895E0,-4.978569667E0
3.961350694E2,-3.836109098E0,6.499741530E0,-5.871576322E0
3.961549214E2,-6.390372870E0,5.551324906E0,-6.216356224E0
3.961747744E2,-6.660088556E0,3.509235125E0,-6.594523142E0
3.961946274E2,-6.600026541E0,1.588299799E0,-6.727747858E0
3.962144794E2,-4.767437235E0,1.582306257E-1,-6.691499798E0
3.962343324E2,-1.436318239E0,-1.944650317E0,-6.477549008E0
3.962541854E2,2.401937372E0,-5.074968034E0,-6.926455541E0
3.962740374E2,4.537163358E0,-7.065490050E0,-7.496438030E0
3.962938904E2,6.549346384E0,-7.043202803E0,-9.408845923E0
3.963137434E2,3.987986432E0,-6.482029729E0,-9.712488908E0
3.963335954E2,3.427848900E0,-5.541106312E0,-8.839041774E0
3.963534484E2,5.901828647E0,-4.798105589E0,-6.026429304E0
3.963733014E2,7.272855706E0,-6.296859519E0,-3.345937595E0
3.963931544E2,4.687625080E0,-8.541422006E0,-2.603765130E-1
3.964130064E2,3.459378256E0,-7.978856710E0,3.715696509E0
3.964328594E2,1.967988017E0,-5.506514769E0,6.996512201E0
3.964527124E2,-5.010011315E-2,-2.747324215E0,8.306745175E0
3.964725644E2,-1.093183159E0,9.659196800E-1,8.232147567E0
3.964924174E2,-4.613324511E-1,5.407380490E0,8.564250705E0
3.965122704E2,3.155979685E0,8.188842503E0,8.214576684E0
3.965321224E2,6.635279405E0,8.251480801E0,7.616816413E0
3.965519754E2,7.152621165E0,8.218372697E0,6.000322071E0
3.965718284E2,6.135640090E0,9.123525188E0,4.068501422E0
3.965916804E2,5.224862577E0,8.566874936E0,1.081399558E0
3.966115334E2,4.972923596E0,6.841540521E0,-1.763812163E0
3.966313864E2,4.152938724E0,4.924669449E0,-3.487279415E0
3.966512394E2,1.942034565E0,2.614950269E0,-3.826602695E0
3.966710914E2,-2.766352808E-1,1.223885971E0,-4.118382849E0
3.966909444E2,-1.932193701E0,3.808677471E-1,-4.259881667E0
3.967107974E2,-2.995866548E0,-7.651900291E-1,-4.087177429E0
3.967306494E2,-4.048543121E0,-1.603566148E0,-3.768966106E0
3.967505024E2,-4.342472126E0,-2.424343902E0,-3.436844841E0
3.967703554E2,-4.335848985E0,-3.066168206E0,-3.089291021E0
3.967902074E2,-4.807498264E0,-3.145454112E0,-2.399298231E0
3.968100605E2,-4.872059126E0,-3.031834525E0,-1.428959372E0
3.968299135E2,-4.717296776E0,-2.996729597E0,-2.097431338E-1
3.968497655E2,-4.075808102E0,-2.836977233E0,8.707561722E-1
3.968696185E2,-3.572587953E0,-2.670721596E0,1.586724267E0
3.968894715E2,-3.518009457E0,-2.512559091E0,2.290729178E0
3.969093245E2,-2.988523030E0,-2.127332829E0,3.298620172E0
3.969291765E2,-4.105487984E-1,-1.289068392E0,3.709977055E0
3.969490295E2,2.371496767E0,-3.013801128E-1,4.080050842E0
3.969688825E2,4.122243766E0,1.270629197E-1,4.516871181E0
3.969887345E2,6.779491038E0,3.657448009E-1,4.229983976E0
3.970085875E2,9.368500135E0,1.630477374E0,3.914037280E0
3.970284405E2,9.297184569E0,3.497626648E0,4.198313702E0
3.970482925E2,8.546934761E0,4.878115672E0,3.413483461E0
3.970681455E2,8.149314156E0,4.556983665E0,2.637827500E0
3.970879985E2,6.654774606E0,4.041663287E0,6.755818878E-1
3.971078515E2,4.488417460E0,3.681677116E0,-1.867568520E0
3.971277035E2,2.066464484E0,2.870226256E0,-3.415391407E0
3.971475565E2,-2.594146460E-1,2.212059569E0,-4.136327369E0
3.971674095E2,-1.298294129E0,1.565147018E0,-5.021606344E0
3.971872615E2,-3.502540648E-1,-7.482243329E-1,-6.557137215E0
3.972071145E2,7.756799340E-2,-3.769306998E0,-7.962012636E0
3.972269675E2,1.018054624E0,-6.050834997E0,-7.903229992E0
3.972468195E2,5.932362807E-1,-7.022512431E0,-7.058007368E0
3.972666725E2,-1.800748878E0,-7.701683486E0,-6.676235642E0
3.972865255E2,-4.771846620E0,-8.207984533E0,-6.455741233E0
3.973063775E2,-7.340781056E0,-8.879801545E0,-6.171768866E0
3.973262305E2,-8.699557030E0,-9.569615117E0,-5.875449518E0
3.973460835E2,-9.439788219E0,-1.056177886E1,-5.102361655E0
3.973659365E2,-9.740858429E0,-1.152170923E1,-3.961446212E0
3.973857885E2,-9.886343586E0,-1.144558316E1,-2.479072087E0
3.974056415E2,-1.020885729E1,-1.086528560E1,-7.541107249E-1
3.974254945E2,-9.954672979E0,-1.133682378E1,1.840704511E0
3.974453465E2,-7.698988504E0,-1.220013594E1,5.210863758E0
3.974651995E2,-4.158885927E0,-1.346249834E1,6.109291951E0
3.974850525E2,1.510146938E0,-1.661723374E1,8.470722737E0
3.975049055E2,1.534735415E1,-2.191710206E1,1.259677479E1
3.975247575E2,3.175175626E1,-2.446698860E1,1.562805910E1
3.975446105E2,4.326914323E1,-1.622623277E1,1.919986118E1
3.975644635E2,5.037295827E1,-4.946781279E0,1.515612915E1
3.975843155E2,4.665045238E1,8.789663208E-1,1.128230902E1
3.976041685E2,4.616451134E1,3.572763954E0,1.073564347E1
3.976240215E2,5.656102449E1,5.464091465E0,2.722347248E0
3.976438735E2,6.156341104E1,5.599943334E0,-1.761741050E1
