"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.704403732E2,-3.105394840E-1,1.308123767E-1,-3.597377241E-1
2.704603742E2,-3.097013235E-1,1.781528443E-1,-4.272732735E-1
2.704803762E2,-3.113013506E-1,2.429201305E-1,-4.992190897E-1
2.705003782E2,-3.166031241E-1,3.017257452E-1,-5.858496428E-1
2.705203802E2,-3.249832988E-1,3.441320360E-1,-6.771699786E-1
2.705403822E2,-3.514239192E-1,3.674699068E-1,-8.002416492E-1
2.705603842E2,-3.720120490E-1,3.687364459E-1,-9.632286429E-1
2.705803862E2,-3.701913357E-1,4.007239342E-1,-1.150130391E0
2.706003882E2,-3.327253163E-1,4.838325083E-1,-1.317444444E0
2.706203902E2,-2.304031700E-1,6.242676377E-1,-1.487512827E0
2.706403922E2,-5.669717118E-2,8.513279557E-1,-1.647673726E0
2.706603942E2,2.752414644E-1,1.058758140E0,-1.822975516E0
2.706803952E2,7.934700251E-1,1.183946013E0,-2.052553415E0
2.707003972E2,1.463253140E0,1.260148048E0,-2.281173706E0
2.707203992E2,2.242401838E0,1.396376133E0,-2.459402084E0
2.707404012E2,3.086093664E0,1.787129164E0,-2.533523798E0
2.707604032E2,4.000689983E0,2.153365850E0,-2.432466030E0
2.707804052E2,4.842920303E0,2.506128311E0,-2.254906654E0
2.708004070E2,5.631991386E0,2.877521515E0,-1.967602015E0
2.708204090E2,6.441425800E0,3.124588490E0,-1.655276656E0
2.708404110E2,6.832956314E0,3.280077696E0,-1.120903015E0
2.708604130E2,6.475293636E0,3.283352613E0,-2.870192528E-1
2.708804140E2,5.390107632E0,2.850485802E0,5.001399517E-1
2.709004160E2,3.756852150E0,2.420744658E0,1.096755862E0
2.709204180E2,1.869820118E0,1.718471408E0,1.614363551E0
2.709404200E2,1.286109388E-1,3.938360691E0,3.059898615E0
2.709604220E2,2.089391708E0,1.716498733E0,4.427587032E0
2.709804240E2,9.663473964E-1,-6.884068012E0,-2.609104156E0
2.710004260E2,2.132768154E0,-1.122073364E1,-1.201778293E0
2.710204280E2,-1.892211586E-1,1.455223680E0,2.303353548E0
2.710404300E2,-5.445021391E-1,1.044386148E0,7.825685740E-1
2.710604320E2,-1.401892424E0,-3.134085834E-1,-9.012232423E-1
2.710804330E2,-1.649709105E0,2.243526876E-1,-1.351669878E-1
2.711004350E2,-1.727941155E0,-1.142066479E0,-5.997382402E-1
2.711204370E2,-1.779120922E0,-1.452885866E0,-7.393763661E-1
2.711404390E2,-1.943342805E0,-1.126837134E0,-3.747795224E-1
2.711604410E2,-1.937534571E0,-5.480536819E-1,-6.102251261E-2
2.711804430E2,-1.917039275E0,-4.662558436E-3,3.096562624E-1
2.712004450E2,-1.891042829E0,4.365988672E-1,5.219705105E-1
2.712204470E2,-1.977577806E0,5.138015747E-1,6.531349421E-1
2.712404490E2,-2.024701357E0,1.802218556E-1,5.585160255E-1
2.712604510E2,-1.991779566E0,-1.582185626E-1,3.928701878E-1
2.712804520E2,-1.962203264E0,-3.121903241E-1,4.080770016E-1
2.713004540E2,-1.891883373E0,-4.086041749E-1,5.417131782E-1
2.713204560E2,-1.793192983E0,-4.709663689E-1,7.171544433E-1
2.713404580E2,-1.655614376E0,-4.391118586E-1,8.362035751E-1
2.713604600E2,-1.540351272E0,-4.682048559E-1,9.084489942E-1
2.713804620E2,-1.437098145E0,-5.915423632E-1,9.259043932E-1
2.714004640E2,-1.268452287E0,-6.915014982E-1,9.481876493E-1
2.714204660E2,-1.083418608E0,-6.105355620E-1,1.009750962E0
2.714404680E2,-9.489154220E-1,-5.323967338E-1,1.080957413E0
2.714604700E2,-8.441029191E-1,-5.682693720E-1,1.105458617E0
2.714804710E2,-7.586547732E-1,-6.406776905E-1,1.124421597E0
2.715004730E2,-7.043085694E-1,-6.817613244E-1,1.113746643E0
2.715204750E2,-6.982245445E-1,-7.330759168E-1,1.102692366E0
2.715404770E2,-7.179505825E-1,-8.042725325E-1,1.113547206E0
2.715604790E2,-7.551712394E-1,-8.697986603E-1,1.142035604E0
2.715804810E2,-8.078830838E-1,-9.142603278E-1,1.169472933E0
2.716004830E2,-8.327865601E-1,-9.193204641E-1,1.137236953E0
2.716204850E2,-8.252701163E-1,-8.348386884E-1,1.036145568E0
2.716404870E2,-8.142661452E-1,-6.418945789E-1,9.521935582E-1
2.716604890E2,-7.721936703E-1,-4.871641397E-1,8.755164742E-1
2.716804900E2,-7.171856165E-1,-4.017726779E-1,7.907546163E-1
2.717004920E2,-6.831651330E-1,-3.450653255E-1,7.212671638E-1
2.717204940E2,-6.628261209E-1,-3.089369237E-1,6.549813151E-1
2.717404960E2,-6.543552876E-1,-2.417055517E-1,6.287895441E-1
2.717604980E2,-6.282843947E-1,-1.546171904E-1,6.503403187E-1
2.717805000E2,-5.697641969E-1,-1.042239964E-1,6.799923778E-1
2.718005022E2,-4.862978756E-1,-1.280858219E-1,6.771984696E-1
2.718205042E2,-4.069218040E-1,-1.983788610E-1,6.440329552E-1
2.718405062E2,-3.127972186E-1,-2.577745914E-1,5.873129964E-1
2.718605082E2,-2.095219344E-1,-2.694080472E-1,5.268020034E-1
2.718805092E2,-1.072958261E-1,-2.187291086E-1,4.873528481E-1
2.719005112E2,-2.162430435E-2,-1.508608013E-1,4.541977048E-1
2.719205132E2,2.966760099E-2,-9.477747232E-2,4.330220819E-1
2.719405152E2,6.086415052E-2,-6.505311280E-2,4.151829481E-1
2.719605172E2,7.800892740E-2,-6.696812063E-2,3.893638253E-1
2.719805192E2,9.270982444E-2,-9.494837373E-2,3.404897153E-1
2.720005212E2,1.101207584E-1,-1.137838736E-1,2.789013386E-1
2.720205232E2,1.290876120E-1,-9.972570837E-2,2.137480527E-1
2.720405252E2,1.452895254E-1,-4.737082869E-2,1.462429613E-1
2.720605272E2,1.680202335E-1,2.535184845E-2,9.240265936E-2
2.720805282E2,1.866509318E-1,8.328520507E-2,4.845311120E-2
2.721005302E2,1.973128468E-1,1.140759587E-1,2.587161772E-2
2.721205322E2,2.061255723E-1,1.130788103E-1,-4.553317092E-3
2.721405342E2,2.083287090E-1,1.033251211E-1,-1.700638793E-2
2.721605362E2,2.045120150E-1,9.091714025E-2,-5.114182364E-3
2.721805382E2,1.978790760E-1,6.874008477E-2,4.021996167E-3
2.722005402E2,1.842320561E-1,4.957023263E-2,3.114901669E-2
2.722205422E2,1.745605320E-1,3.086447716E-2,3.797129914E-2
2.722405442E2,1.537705064E-1,2.640226483E-2,4.107921571E-2
2.722605452E2,1.483056843E-1,2.522752248E-2,4.036915302E-2
2.722805472E2,1.470297724E-1,1.809426770E-2,3.899608925E-2
2.723005492E2,1.419744343E-1,1.215137541E-2,2.125743032E-2
2.723205512E2,1.349597424E-1,2.930407645E-3,8.597441949E-3
2.723405532E2,1.248565465E-1,3.124883166E-3,-3.002025420E-3
2.723605552E2,1.127938554E-1,1.330816373E-2,-1.529125497E-2
2.723805572E2,9.379398823E-2,3.401251137E-2,-2.101451531E-2
2.724005592E2,7.802226394E-2,4.255175963E-2,-2.452802844E-2
2.724205612E2,8.720264584E-2,2.697961591E-2,-4.190787673E-2
2.724405632E2,8.578170836E-2,9.338088334E-3,-5.131056160E-2
2.724605642E2,7.947349548E-2,4.212202970E-3,-6.207320839E-2
2.724805662E2,6.955919415E-2,1.191397384E-2,-5.693678558E-2
2.725005682E2,5.142106116E-2,4.159388691E-2,-3.601431102E-2
2.725205702E2,3.999130428E-2,6.484621018E-2,-1.274414267E-2
2.725405722E2,2.602521144E-2,6.478424370E-2,8.545162156E-3
2.725605742E2,2.155711502E-2,4.193228856E-2,2.515876852E-2
2.725805762E2,1.371026319E-2,1.671345904E-2,4.235338792E-2
2.726005782E2,4.615400452E-3,-9.125592187E-3,6.052388251E-2
2.726205802E2,1.574056689E-3,-2.719196677E-2,7.763941586E-2
2.726405822E2,1.967517193E-3,-2.572598867E-2,9.428709745E-2
2.726605832E2,-2.333599608E-3,-3.681822866E-2,9.241276979E-2
2.726805852E2,-1.124992035E-2,-2.809737995E-2,9.246062487E-2
2.727005872E2,-2.275940031E-2,-1.900763251E-2,9.196908772E-2
2.727205892E2,-4.632442445E-2,1.125267707E-3,8.604202420E-2
2.727405912E2,-6.365341693E-2,2.842282504E-2,8.048313856E-2
2.727605932E2,-7.339832932E-2,5.683841929E-2,8.328538388E-2
2.727805952E2,-7.821870595E-2,5.886259675E-2,8.280122280E-2
2.728005965E2,-8.615380526E-2,6.145767123E-2,9.180776030E-2
2.728205985E2,-9.666855633E-2,5.716430023E-2,9.932267666E-2
2.728405995E2,-1.019704193E-1,5.860260874E-2,1.093522087E-1
2.728606015E2,-1.039105579E-1,5.374682322E-2,1.330853701E-1
2.728806035E2,-1.041469350E-1,4.671598598E-2,1.556228846E-1
2.729006055E2,-9.712661803E-2,2.039590105E-2,1.649040878E-1
2.729206075E2,-9.884082526E-2,-8.543495089E-3,1.693633497E-1
2.729406095E2,-1.076336354E-1,-2.866252139E-2,1.672647744E-1
2.729606115E2,-1.210852712E-1,-3.885057941E-2,1.542577446E-1
2.729806135E2,-1.384040117E-1,-3.145984188E-2,1.389268041E-1
2.730006155E2,-1.514987946E-1,1.755408011E-4,1.314037889E-1
2.730206165E2,-1.555955112E-1,4.338859022E-2,1.238363385E-1
2.730406185E2,-1.642027795E-1,9.075580537E-2,1.193810180E-1
2.730606205E2,-1.862234473E-1,1.251732260E-1,1.052645817E-1
2.730806225E2,-2.150682658E-1,1.399776936E-1,9.276568890E-2
2.731006245E2,-2.499131560E-1,1.330916584E-1,7.970615476E-2
2.731206265E2,-2.787326276E-1,1.217289418E-1,6.206112355E-2
2.731406285E2,-3.158802092E-1,1.154934689E-1,4.464637488E-2
2.731606305E2,-3.604351282E-1,1.363184303E-1,4.148972407E-2
2.731806325E2,-3.949041367E-1,1.730106324E-1,5.170687661E-2
2.732006345E2,-4.132559896E-1,1.881733239E-1,6.472621113E-2
2.732206355E2,-4.180232286E-1,1.547613144E-1,7.110775262E-2
2.732406375E2,-4.090012610E-1,9.200756997E-2,6.743285805E-2
2.732606395E2,-3.925430179E-1,3.110378236E-2,6.424357742E-2
2.732806415E2,-3.651226759E-1,4.003035836E-3,6.670148671E-2
2.733006435E2,-3.315288723E-1,9.363801219E-4,6.118466705E-2
2.733206455E2,-2.868826389E-1,4.249797668E-3,2.621257305E-2
2.733406475E2,-2.442458719E-1,9.990373626E-3,-1.991884224E-2
2.733606495E2,-2.125791460E-1,2.520377189E-2,-6.190489978E-2
2.733806515E2,-1.821644306E-1,6.223833561E-2,-9.832622856E-2
2.734006535E2,-1.737830639E-1,1.019956470E-1,-1.184188351E-1
2.734206545E2,-1.815703660E-1,1.145120636E-1,-1.338340193E-1
2.734406565E2,-1.943756789E-1,1.008347943E-1,-1.515556872E-1
2.734606585E2,-1.954427212E-1,6.919845939E-2,-1.734525412E-1
2.734806605E2,-2.073176801E-1,5.050397664E-2,-1.941348463E-1
2.735006625E2,-2.468406260E-1,4.759147763E-2,-2.109097689E-1
2.735206645E2,-3.058721423E-1,8.252767473E-2,-2.124614418E-1
2.735406665E2,-3.630059063E-1,1.237743050E-1,-1.910212785E-1
2.735606685E2,-4.311255217E-1,1.234822497E-1,-1.716603637E-1
2.735806705E2,-5.050342083E-1,5.793127045E-2,-1.958608329E-1
2.736006715E2,-5.967917442E-1,-3.090286255E-2,-2.417213917E-1
2.736206735E2,-7.136573195E-1,-7.474254817E-2,-3.106561899E-1
2.736406755E2,-8.414071798E-1,-4.082411155E-2,-3.920355439E-1
2.736606775E2,-9.741790295E-1,5.259357858E-3,-5.159661770E-1
2.736806795E2,-1.036217093E0,-7.981736958E-2,-7.596677542E-1
2.737006815E2,-9.216446877E-1,-2.795212567E-1,-1.120556474E0
2.737206835E2,-7.289602160E-1,-3.727811873E-1,-1.431354880E0
2.737406855E2,-5.272723436E-1,-8.654111624E-2,-1.738603711E0
2.737606875E2,-2.844497859E-1,3.604266644E-1,-2.082558155E0
2.737806885E2,1.755658835E-1,7.749946117E-1,-2.508970499E0
2.738006905E2,7.518337965E-1,1.183732152E0,-2.886349440E0
2.738206935E2,1.341307521E0,1.671393156E0,-3.103429556E0
2.738406955E2,2.010284185E0,2.170340776E0,-3.224226713E0
2.738606975E2,2.825852633E0,2.494665861E0,-3.197966576E0
2.738806995E2,3.685020208E0,2.686609268E0,-2.995610476E0
2.739007015E2,4.344092369E0,2.920634508E0,-2.461243391E0
2.739207035E2,5.019511223E0,3.137339830E0,-1.716311097E0
2.739407055E2,5.698605061E0,3.093994141E0,-1.031781435E0
2.739607065E2,6.094227791E0,3.055654049E0,-2.654057741E-1
2.739807085E2,5.909509659E0,2.925815821E0,7.669395208E-1
2.740007105E2,5.075996399E0,2.146237373E0,1.572661400E0
2.740207125E2,3.912112474E0,6.985262632E-1,1.703717113E0
2.740407145E2,2.589499712E0,-5.403988361E-1,1.582490325E0
2.740607165E2,1.393328071E0,7.653652191E0,5.550879955E0
2.740807185E2,-4.789291322E-2,-1.903109550E0,-1.035718441E0
2.741007205E2,1.255265594E0,-1.067410851E1,-1.956939936E0
2.741207225E2,-1.117973924E0,-4.009050369E0,-2.804707587E-1
2.741407235E2,-1.997858286E0,2.523581982E0,-5.921873450E-1
2.741607255E2,-2.439208746E0,-1.006369814E-1,-2.119084597E0
2.741807275E2,-2.911820650E0,2.217576027E0,-9.230149984E-1
2.742007295E2,-2.644178629E0,1.679847240E0,-4.916660190E-1
2.742207315E2,-2.165736437E0,1.786271334E-1,-1.186625242E0
2.742407335E2,-1.859107852E0,-7.797946334E-1,-8.913339972E-1
2.742607355E2,-1.641489148E0,-1.201314211E0,-5.512007475E-1
2.742807375E2,-1.601821780E0,-1.248353124E0,-1.947011203E-1
2.743007395E2,-1.610249162E0,-1.070254445E0,1.426496450E-2
2.743207405E2,-1.628894925E0,-7.478133440E-1,2.976123691E-1
2.743407425E2,-1.636437297E0,-4.514085054E-1,6.212951541E-1
2.743607445E2,-1.572008014E0,-4.239228964E-1,7.757452726E-1
2.743807465E2,-1.432001948E0,-5.713652968E-1,7.457122207E-1
2.744007485E2,-1.302411556E0,-5.105744600E-1,7.345069051E-1
2.744207505E2,-1.205119371E0,-3.355150819E-1,8.719243407E-1
2.744407525E2,-1.132132411E0,-2.540407777E-1,1.031651735E0
2.744607545E2,-1.078089952E0,-3.232656717E-1,1.194396496E0
2.744807565E2,-9.959340692E-1,-5.062499642E-1,1.236089587E0
2.745007575E2,-8.987576962E-1,-6.109417081E-1,1.168739676E0
2.745207595E2,-8.836938739E-1,-7.322484851E-1,1.101835489E0
2.745407615E2,-7.986748219E-1,-8.171421289E-1,1.060166001E0
2.745607635E2,-7.027853727E-1,-8.856377006E-1,1.108617187E0
2.745807655E2,-6.221272349E-1,-9.241010547E-1,1.212350249E0
2.746007675E2,-5.344296098E-1,-9.624129534E-1,1.246633410E0
2.746207695E2,-4.752806723E-1,-9.502607584E-1,1.261279583E0
2.746407715E2,-4.142987728E-1,-8.703187704E-1,1.271607161E0
2.746607735E2,-3.553937376E-1,-6.855157018E-1,1.267267704E0
2.746807745E2,-3.323103786E-1,-4.524435401E-1,1.227353692E0
2.747007765E2,-3.186025620E-1,-2.662634254E-1,1.186061382E0
2.747207785E2,-2.876087427E-1,-2.028677464E-1,1.186556816E0
2.747407805E2,-2.542648613E-1,-2.438947409E-1,1.197990417E0
2.747607825E2,-2.174812704E-1,-3.462615907E-1,1.170920730E0
2.747807845E2,-1.551426053E-1,-4.553887546E-1,1.117239594E0
2.748007865E2,-7.545453310E-2,-5.183675885E-1,1.053546429E0
2.748207880E2,-2.560113370E-2,-5.104677081E-1,1.003090620E0
2.748407890E2,2.460828051E-2,-4.578723311E-1,9.596080184E-1
2.748607910E2,4.919255152E-2,-3.829718530E-1,9.265516996E-1
2.748807930E2,6.569894403E-2,-3.033438325E-1,8.850409389E-1
2.749007950E2,8.925626427E-2,-2.239019126E-1,8.402183652E-1
2.749207970E2,1.085733250E-1,-1.412850767E-1,7.946845889E-1
2.749407990E2,1.227247268E-1,-6.193113327E-2,7.413369417E-1
2.749608010E2,1.418049484E-1,-2.509080619E-2,6.681810617E-1
2.749808030E2,1.480907053E-1,-3.236274421E-2,5.721040964E-1
2.750008050E2,1.348106712E-1,-5.584740639E-2,4.856460690E-1
2.750208060E2,1.288865060E-1,-8.458846062E-2,3.990542889E-1
2.750408080E2,1.335096359E-1,-8.183237910E-2,3.277510107E-1
2.750608100E2,1.448083818E-1,-4.683993012E-2,2.831223905E-1
2.750808120E2,1.703005284E-1,-2.679067850E-2,2.403634638E-1
2.751008140E2,1.936599165E-1,-1.092238817E-3,2.000290900E-1
2.751208160E2,2.082707733E-1,2.951380797E-2,1.631686091E-1
2.751408180E2,2.137613744E-1,5.726867169E-2,1.474608332E-1
2.751608200E2,2.091712803E-1,5.407427996E-2,1.289379597E-1
2.751808210E2,1.908573657E-1,4.705886543E-2,1.314346045E-1
2.752008230E2,1.616259962E-1,1.108120382E-2,1.438170969E-1
2.752208250E2,1.380880326E-1,-2.709782869E-2,1.438888758E-1
2.752408270E2,1.168042421E-1,-3.140387312E-2,1.647468060E-1
2.752608290E2,1.169942021E-1,-1.523675397E-2,1.862412989E-1
2.752808310E2,1.047505513E-1,1.596211269E-2,2.019726783E-1
2.753008330E2,9.034500271E-2,4.542151093E-2,2.138012350E-1
2.753208350E2,7.737703621E-2,3.801264241E-2,2.088510841E-1
2.753408370E2,6.540377438E-2,1.397433039E-2,1.921416223E-1
2.753608380E2,5.836900324E-2,-1.573871449E-2,1.832483113E-1
2.753808400E2,4.403972998E-2,-5.027987063E-2,1.637221575E-1
2.754008420E2,2.181753889E-2,-5.842270702E-2,1.570430845E-1
2.754208440E2,8.680630475E-3,-5.805183947E-2,1.444145888E-1
2.754408460E2,-1.183704357E-3,-3.506953642E-2,1.448221058E-1
2.754608480E2,-6.444104947E-3,-3.406078555E-3,1.370030046E-1
2.754808500E2,-4.671590868E-3,4.864436015E-2,1.362065077E-1
2.755008520E2,-7.688531186E-4,8.557420969E-2,1.279879510E-1
2.755208530E2,7.700573653E-3,1.052172258E-1,1.123303398E-1
2.755408550E2,1.310830098E-2,9.337949753E-2,1.013485789E-1
2.755608570E2,1.589958742E-2,5.591898412E-2,8.442911506E-2
2.755808590E2,1.326876599E-2,1.872370020E-2,6.983267516E-2
2.756008610E2,1.583920792E-2,-1.130498946E-3,5.019646138E-2
2.756208630E2,7.574771531E-3,1.090164017E-2,5.222517624E-2
2.756408650E2,3.347494639E-3,2.183198556E-2,3.975952417E-2
2.756608670E2,-6.001881324E-3,3.835356981E-2,2.989851497E-2
2.756808690E2,-1.945217699E-2,4.615876451E-2,1.810071059E-2
2.757008700E2,-3.433623537E-2,3.998542204E-2,5.229777191E-3
2.757208720E2,-4.239137098E-2,2.588163316E-2,-3.756913356E-3
2.757408740E2,-4.675401002E-2,8.015567437E-4,4.469510168E-3
2.757608760E2,-4.402198270E-2,-4.561858252E-2,1.320442278E-2
2.757808780E2,-4.126656428E-2,-7.880458981E-2,1.185099408E-2
2.758008800E2,-3.767185658E-2,-7.831381261E-2,6.783400197E-3
2.758208818E2,-3.883155063E-2,-4.901475459E-2,1.106690988E-2
2.758408838E2,-3.915017843E-2,-2.045663819E-2,9.912614711E-3
2.758608848E2,-4.095140100E-2,-1.629353501E-3,7.324766368E-3
2.758808868E2,-3.824029118E-2,1.713732257E-2,5.771847442E-3
2.759008888E2,-3.747455776E-2,7.423130330E-3,-1.287598442E-2
2.759208908E2,-3.906844929E-2,1.078885514E-2,-3.143229336E-2
2.759408928E2,-4.403672740E-2,1.875241660E-2,-5.597253516E-2
2.759608948E2,-5.292993411E-2,4.346451163E-2,-5.768733472E-2
2.759808968E2,-6.237719953E-2,7.433165610E-2,-4.935603589E-2
2.760008988E2,-8.097879589E-2,9.295949340E-2,-3.382368758E-2
2.760208998E2,-9.766298532E-2,9.547775239E-2,-2.098225430E-2
2.760409018E2,-1.113217324E-1,7.381555438E-2,-7.593859918E-3
2.760609038E2,-1.159237474E-1,5.334388465E-2,8.310385980E-3
2.760809058E2,-1.269122511E-1,3.986531496E-2,2.995270118E-2
2.761009078E2,-1.416822970E-1,2.537600882E-2,5.557010323E-2
2.761209098E2,-1.615107954E-1,2.984639956E-3,8.182449639E-2
2.761409118E2,-1.855278313E-1,-2.740551345E-2,1.091055721E-1
2.761609138E2,-2.202853709E-1,-6.267894804E-2,1.460064799E-1
2.761809148E2,-2.493486106E-1,-1.072300151E-1,1.750612110E-1
2.762009168E2,-2.548021078E-1,-1.507958472E-1,1.989748925E-1
2.762209188E2,-2.509718835E-1,-1.489115655E-1,2.162598670E-1
2.762409208E2,-2.303695083E-1,-1.224360168E-1,2.153833956E-1
2.762609228E2,-2.035075873E-1,-6.130295992E-2,1.911915839E-1
2.762809248E2,-1.692461520E-1,2.462291159E-2,1.545005590E-1
2.763009268E2,-1.448694617E-1,9.403176606E-2,1.105606630E-1
2.763209288E2,-1.305647343E-1,1.189175695E-1,5.825530738E-2
2.763409298E2,-1.306078434E-1,1.191727668E-1,8.923906833E-3
2.763609318E2,-1.520296931E-1,1.164082736E-1,-2.894558758E-2
2.763809338E2,-1.837156415E-1,1.183840260E-1,-5.636347458E-2
2.764009358E2,-2.287924439E-1,1.361744106E-1,-5.866093189E-2
2.764209378E2,-2.522127926E-1,1.418743879E-1,-4.712298885E-2
2.764409398E2,-2.733969390E-1,1.235717535E-1,-4.018804431E-2
2.764609418E2,-3.000428975E-1,8.903035522E-2,-2.972855046E-2
2.764809438E2,-3.384895027E-1,7.674978673E-2,-9.663548321E-3
2.765009448E2,-3.669856787E-1,7.505097985E-2,1.984299161E-2
2.765209468E2,-3.868601620E-1,7.199692726E-2,5.180140212E-2
2.765409488E2,-3.863076866E-1,6.157125160E-2,6.608095020E-2
2.765609508E2,-3.815699816E-1,4.305239394E-2,6.446289271E-2
2.765809528E2,-3.770756125E-1,2.463864908E-2,5.780415609E-2
2.766009548E2,-3.805269301E-1,1.136711612E-2,4.568165913E-2
2.766209568E2,-3.836361766E-1,1.049413159E-2,3.469558805E-2
2.766409588E2,-3.731808066E-1,1.465887204E-2,4.180018324E-3
2.766609598E2,-3.733519316E-1,1.901760325E-2,-4.097435623E-2
2.766809618E2,-3.718946576E-1,3.698990121E-2,-9.828811139E-2
2.767009638E2,-3.702349663E-1,7.054455578E-2,-1.583509594E-1
2.767209658E2,-3.794103265E-1,1.121894866E-1,-2.116615176E-1
2.767409678E2,-4.022863507E-1,1.289674193E-1,-2.807547450E-1
2.767609698E2,-4.285209775E-1,1.344284564E-1,-3.691907823E-1
2.767809718E2,-4.525617659E-1,1.352832764E-1,-4.618897736E-1
2.768009738E2,-4.866647124E-1,1.710887551E-1,-5.506761074E-1
2.768209757E2,-5.289651155E-1,2.291983217E-1,-6.440062523E-1
2.768409777E2,-5.628461242E-1,2.797386646E-1,-7.585932612E-1
2.768609797E2,-6.017529368E-1,3.069280982E-1,-9.089412689E-1
2.768809817E2,-6.511579156E-1,2.990806699E-1,-1.095442295E0
2.769009837E2,-7.028626204E-1,2.811850309E-1,-1.326154351E0
2.769209857E2,-7.094795108E-1,3.120066524E-1,-1.565026402E0
2.769409877E2,-6.573933959E-1,4.095105827E-1,-1.829385042E0
2.769609897E2,-4.932682812E-1,5.405315161E-1,-2.193225622E0
2.769809907E2,-1.900700778E-1,7.154614925E-1,-2.619343519E0
2.770009927E2,2.879336178E-1,1.079264641E0,-3.047701836E0
2.770209947E2,9.003019929E-1,1.577360630E0,-3.339179277E0
2.770409967E2,1.675182343E0,1.978389263E0,-3.437567711E0
2.770609987E2,2.593437910E0,2.250704050E0,-3.337244034E0
2.770810007E2,3.514568806E0,2.508083582E0,-3.017189741E0
2.771010027E2,4.446128845E0,2.909150839E0,-2.455725193E0
2.771210037E2,5.418883324E0,3.019996166E0,-1.912671328E0
2.771410057E2,6.204504013E0,2.797619581E0,-1.649988532E0
2.771610077E2,6.605440617E0,2.614538908E0,-1.546678305E0
2.771810097E2,6.510123253E0,2.865571022E0,-1.298878551E0
2.772010117E2,5.808160305E0,3.332360744E0,-5.730609894E-1
2.772210137E2,4.476138115E0,3.391559839E0,4.857464135E-1
2.772410157E2,2.704157352E0,6.791314125E0,2.525434256E0
2.772610177E2,4.596597195E0,3.248682499E0,3.403738737E0
2.772810187E2,1.843254089E0,-6.558040142E0,-3.199436665E0
2.773010207E2,2.066345930E0,-8.857933998E0,-1.299579382E0
2.773210227E2,2.185387760E-1,4.315751076E0,2.822499514E0
2.773410247E2,-2.941919863E-1,1.262683511E0,7.184694707E-2
2.773610267E2,-1.358794093E0,1.932115555E-1,-1.281034112E0
2.773810287E2,-2.175858736E0,8.270778060E-1,-2.390341759E-1
2.774010307E2,-2.736481667E0,-1.149456501E0,-3.459704518E-1
2.774210327E2,-2.595244408E0,-2.333690166E0,-1.310188770E0
2.774410337E2,-2.612326145E0,-2.846343279E0,-1.133111596E0
2.774610357E2,-2.477730274E0,-2.599135876E0,-8.246350288E-1
2.774810377E2,-2.252472401E0,-1.843456268E0,-5.096906424E-1
2.775010397E2,-2.053446770E0,-9.439272881E-1,-9.152420610E-2
2.775210417E2,-1.966069460E0,-2.933134139E-1,3.363151550E-1
2.775410437E2,-1.941868186E0,7.684326172E-2,5.766164064E-1
2.775610457E2,-1.917905450E0,1.674683392E-1,7.172824740E-1
2.775810467E2,-1.837157726E0,7.024716586E-2,8.204352856E-1
2.776010487E2,-1.797835112E0,-1.395903677E-1,9.185878038E-1
2.776210507E2,-1.785080194E0,-3.879312575E-1,1.054306507E0
2.776410527E2,-1.742591739E0,-6.316924095E-1,1.118469119E0
2.776610547E2,-1.703088522E0,-8.297059536E-1,1.129029632E0
2.776810567E2,-1.655977368E0,-9.565510154E-1,1.150839210E0
2.777010587E2,-1.605805874E0,-1.011897326E0,1.243288994E0
2.777210597E2,-1.518105149E0,-9.818975925E-1,1.345245123E0
2.777410617E2,-1.363313317E0,-8.373620510E-1,1.389869332E0
