"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.634740790E2,-7.736960907E0,2.443368988E0,4.579277344E0
1.634940830E2,-7.866890717E0,2.316283264E0,4.533023529E0
1.635140870E2,-7.882757721E0,2.248324585E0,4.618046722E0
1.635340910E2,-7.960446167E0,2.147733765E0,4.646038513E0
1.635540950E2,-8.061935120E0,2.099833374E0,4.520150299E0
1.635740990E2,-8.085436249E0,2.133064270E0,4.327051849E0
1.635941020E2,-7.968978424E0,2.193688202E0,4.144581299E0
1.636141060E2,-7.753726044E0,2.334096222E0,4.064348145E0
1.636341100E2,-7.521708527E0,2.531685333E0,3.927233276E0
1.636541140E2,-7.516619110E0,2.709814911E0,4.042194214E0
1.636741180E2,-7.613617401E0,2.922223206E0,4.192781067E0
1.636941220E2,-8.072113953E0,3.055595856E0,4.486170959E0
1.637141260E2,-8.681945801E0,3.152294769E0,4.488565979E0
1.637341300E2,-9.193132782E0,3.226989441E0,4.706063690E0
1.637541330E2,-9.516460419E0,3.166664886E0,4.678371277E0
1.637741370E2,-9.495204620E0,3.216062164E0,4.554429016E0
1.637941410E2,-9.061406708E0,3.319347382E0,4.358037415E0
1.638141450E2,-8.450227661E0,3.456761627E0,4.166884918E0
1.638341490E2,-7.869285736E0,3.575315094E0,3.868405609E0
1.638541530E2,-7.433841248E0,3.647764435E0,3.591481476E0
1.638741570E2,-7.328161011E0,3.611390076E0,3.527714081E0
1.638941610E2,-7.375163269E0,3.470233612E0,3.489244080E0
1.639141640E2,-7.608677673E0,3.334316254E0,3.560495911E0
1.639341680E2,-7.982749786E0,3.135379944E0,3.718567200E0
1.639541720E2,-8.223898315E0,2.965782623E0,3.788920898E0
1.639741760E2,-8.344697113E0,2.989882507E0,3.785328369E0
1.639941800E2,-8.387358398E0,3.017724609E0,3.674708405E0
1.640141840E2,-8.286468201E0,3.077749786E0,3.585942993E0
1.640341880E2,-8.189469910E0,3.105442200E0,3.508703613E0
1.640541920E2,-8.112080841E0,3.035238190E0,3.510499878E0
1.640741950E2,-8.088280334E0,2.995420990E0,3.510799255E0
1.640941990E2,-8.033494263E0,3.070564728E0,3.500171356E0
1.641142030E2,-8.090375977E0,3.131488037E0,3.583398285E0
1.641342070E2,-8.352331238E0,3.084485779E0,3.679648132E0
1.641542110E2,-8.628955994E0,2.972817993E0,3.677702179E0
1.641742150E2,-8.882079620E0,2.847079468E0,4.000131683E0
1.641942190E2,-9.222022705E0,2.585872650E0,4.244423676E0
1.642142230E2,-9.431437225E0,2.445614319E0,4.350852356E0
1.642342260E2,-9.464967499E0,2.448907471E0,4.432283020E0
1.642542300E2,-9.377249908E0,2.579585724E0,4.708608398E0
1.642742340E2,-9.224268036E0,2.519859924E0,4.478387146E0
1.642942380E2,-9.064849548E0,2.667453003E0,4.500541077E0
1.643142424E2,-8.875493317E0,2.751428375E0,4.580175476E0
1.643342464E2,-8.581354980E0,2.463277588E0,4.283492432E0
1.643542504E2,-8.022417297E0,2.537223816E0,4.201912079E0
1.643742544E2,-7.447612610E0,2.575394440E0,4.676125946E0
1.643942574E2,-7.128476257E0,2.421364746E0,4.819527740E0
1.644142614E2,-7.036717072E0,2.439477081E0,4.907993774E0
1.644342654E2,-7.278763733E0,2.576292572E0,5.410498810E0
1.644542694E2,-7.843539276E0,2.517015839E0,5.664670258E0
1.644742734E2,-8.412206726E0,2.333048401E0,5.623655548E0
1.644942774E2,-8.739276581E0,2.120191040E0,5.856122131E0
1.645142814E2,-8.717871094E0,1.741777954E0,5.869145050E0
1.645342854E2,-8.279432831E0,1.717827759E0,5.621260529E0
1.645542884E2,-7.713908844E0,2.001936951E0,5.510191498E0
1.645742924E2,-7.327861633E0,2.122735748E0,5.323230286E0
1.645942964E2,-7.071893921E0,2.266287231E0,5.004542999E0
1.646143004E2,-7.184010773E0,2.378553772E0,5.012177124E0
1.646343044E2,-7.457342377E0,2.354304199E0,5.122946777E0
1.646543084E2,-7.814349976E0,2.262395325E0,5.148693237E0
1.646743124E2,-8.146359558E0,2.206262054E0,5.190606079E0
1.646943164E2,-8.291407928E0,2.371219025E0,5.318440247E0
1.647143194E2,-8.343499603E0,2.508333893E0,5.515729980E0
1.647343234E2,-8.423433380E0,2.600093079E0,5.656138000E0
1.647543274E2,-8.496930542E0,2.556084595E0,5.538332977E0
1.647743314E2,-8.500822449E0,2.593955841E0,5.452411652E0
1.647943354E2,-8.403375092E0,2.672243042E0,5.325475616E0
1.648143394E2,-8.182584229E0,2.812201996E0,5.109624481E0
1.648343434E2,-7.929161224E0,2.950364685E0,5.042264557E0
1.648543464E2,-7.748037872E0,3.044069824E0,5.002447357E0
1.648743504E2,-7.613168335E0,3.011737061E0,4.950804749E0
1.648943544E2,-7.463329926E0,2.920426941E0,4.889582062E0
1.649143584E2,-7.362290039E0,2.913391571E0,5.005291443E0
1.649343624E2,-7.231462097E0,2.896177368E0,5.037773895E0
1.649543664E2,-7.214547272E0,2.838996277E0,5.181325378E0
1.649743704E2,-7.314539337E0,2.800675964E0,5.335804138E0
1.649943744E2,-7.491022339E0,2.743794250E0,5.389841766E0
1.650143774E2,-7.564220123E0,2.720293121E0,5.320685577E0
1.650343814E2,-7.588469696E0,2.662962341E0,5.413492584E0
1.650543854E2,-7.519313507E0,2.697091370E0,5.378315735E0
1.650743894E2,-7.453300781E0,2.849474487E0,5.371579742E0
1.650943934E2,-7.413782959E0,2.880310364E0,5.414989471E0
1.651143974E2,-7.259603577E0,2.978356476E0,5.413941650E0
1.651344014E2,-7.071744232E0,3.132835236E0,5.586981812E0
1.651544054E2,-6.972201233E0,3.247796173E0,5.777685242E0
1.651744094E2,-6.962471466E0,3.314407654E0,5.852828979E0
1.651944124E2,-7.085814972E0,3.312910767E0,5.860463104E0
1.652144164E2,-7.135062561E0,3.274440765E0,5.706283722E0
1.652344204E2,-7.013665009E0,3.285368042E0,5.770949249E0
1.652544244E2,-6.953789520E0,3.253933411E0,5.683081970E0
1.652744284E2,-6.936725006E0,3.217708740E0,5.593119049E0
1.652944324E2,-6.996899872E0,3.065774689E0,5.504503326E0
1.653144360E2,-7.044351196E0,2.880460052E0,5.372178497E0
1.653344390E2,-7.040010223E0,2.697540436E0,5.140460358E0
1.653544430E2,-6.948700104E0,2.480940857E0,4.782554626E0
1.653744470E2,-6.774911499E0,2.347418518E0,4.419709167E0
1.653944510E2,-6.750362549E0,2.336341553E0,4.364773407E0
1.654144550E2,-6.893464966E0,2.552342377E0,4.118984528E0
1.654344590E2,-7.138804779E0,2.980751495E0,4.277355194E0
1.654544630E2,-7.560028839E0,3.127895508E0,4.653073883E0
1.654744670E2,-8.289012909E0,3.151246948E0,4.674928436E0
1.654944700E2,-8.899443512E0,3.431164856E0,4.647834778E0
1.655144740E2,-9.232650604E0,3.742218018E0,4.819527740E0
1.655344780E2,-9.291328583E0,3.939807129E0,4.966072998E0
1.655544820E2,-9.371412048E0,4.179309082E0,5.242847443E0
1.655744860E2,-9.636361084E0,4.315675507E0,5.474864960E0
1.655944900E2,-9.920619965E0,4.336781616E0,5.509592743E0
1.656144940E2,-1.001627106E1,4.260889435E0,5.638325043E0
1.656344980E2,-9.917476501E0,4.120481415E0,5.664071503E0
1.656545010E2,-9.771529999E0,3.985013123E0,5.458249512E0
1.656745050E2,-9.559271393E0,3.851341095E0,5.165907440E0
1.656945090E2,-9.333690491E0,3.726650391E0,4.706363068E0
1.657145130E2,-8.988508301E0,3.650309143E0,4.391867065E0
1.657345170E2,-8.674311676E0,3.558999023E0,4.164489899E0
1.657545210E2,-8.475974121E0,3.355122986E0,4.071682892E0
1.657745250E2,-8.440647583E0,3.093766479E0,4.087849274E0
1.657945290E2,-8.371042328E0,2.828967133E0,4.073928223E0
1.658145320E2,-8.193062439E0,2.640658722E0,4.019740906E0
1.658345360E2,-7.899223480E0,2.601290588E0,3.828738098E0
1.658545400E2,-7.473658447E0,2.663261719E0,3.578757935E0
1.658745440E2,-7.167844391E0,2.733615417E0,3.590134277E0
1.658945480E2,-7.015161896E0,2.826572113E0,3.498524780E0
1.659145520E2,-6.939419403E0,2.994822235E0,3.467838593E0
1.659345560E2,-6.958429871E0,3.085832977E0,3.696263580E0
1.659545600E2,-7.036567383E0,3.065175934E0,3.881727905E0
1.659745630E2,-7.151228943E0,3.032543793E0,4.158502350E0
1.659945670E2,-7.220834198E0,2.969524841E0,4.446353760E0
1.660145710E2,-7.416177979E0,2.906954956E0,4.673880615E0
1.660345750E2,-7.652536469E0,2.863694916E0,4.962031403E0
1.660545790E2,-7.842341766E0,2.762655029E0,5.051994324E0
1.660745830E2,-7.867938538E0,2.716700592E0,5.056784363E0
1.660945870E2,-7.660619659E0,2.749332733E0,5.165757751E0
1.661145910E2,-7.434589691E0,2.899919586E0,5.447771301E0
1.661345940E2,-7.472161560E0,2.959046631E0,5.690117340E0
1.661545980E2,-7.755821686E0,2.860252075E0,5.786816254E0
1.661746020E2,-8.105793915E0,2.860102386E0,5.825885010E0
1.661946060E2,-8.364456024E0,2.729424133E0,5.991141357E0
1.662146100E2,-8.421637115E0,2.430046692E0,5.735622711E0
1.662346140E2,-8.009095001E0,2.352657623E0,5.272485809E0
1.662546180E2,-7.384743347E0,2.596500549E0,5.116061096E0
1.662746220E2,-6.929989014E0,2.828069000E0,5.088817749E0
1.662946250E2,-6.769672394E0,3.082689514E0,4.947960663E0
1.663146290E2,-6.998696136E0,3.117566986E0,4.978946228E0
1.663346330E2,-7.421267395E0,3.044518890E0,5.038073273E0
1.663546370E2,-7.849526825E0,2.849773865E0,4.945266266E0
1.663746410E2,-7.973918152E0,2.568957825E0,4.906347198E0
1.663946450E2,-7.977061615E0,2.440824280E0,5.179229736E0
1.664146490E2,-8.006101227E0,2.442171478E0,5.299280090E0
1.664346530E2,-8.102351074E0,2.497705994E0,5.309608612E0
1.664546560E2,-8.294401703E0,2.417622528E0,5.116061096E0
1.664746600E2,-8.162525940E0,2.558778992E0,4.761897583E0
1.664946640E2,-8.156239014E0,2.884351959E0,4.839735718E0
1.665146680E2,-8.143066406E0,3.071612549E0,5.007686462E0
1.665346720E2,-8.396339722E0,3.194656677E0,5.077591095E0
1.665546760E2,-8.909622345E0,3.055595856E0,4.967270508E0
1.665746800E2,-9.048683167E0,2.714455261E0,4.440964966E0
1.665946840E2,-8.716972961E0,2.644700317E0,4.015848999E0
1.666146870E2,-7.983647919E0,2.725532227E0,3.827241211E0
1.666346910E2,-7.359146576E0,2.662363586E0,3.553460541E0
1.666546950E2,-7.034621429E0,2.627635803E0,3.188220062E0
1.666746990E2,-7.230264587E0,2.732866974E0,2.951262817E0
1.666947030E2,-7.616461487E0,2.819536743E0,2.839445343E0
1.667147070E2,-8.091124420E0,2.801723785E0,2.985092468E0
1.667347110E2,-8.636889496E0,2.689307556E0,3.278033295E0
1.667547150E2,-9.021589508E0,2.672093353E0,3.436104584E0
1.667747180E2,-9.478738861E0,2.498155060E0,3.980522461E0
1.667947220E2,-9.908345490E0,2.211650848E0,4.134252777E0
1.668147260E2,-1.002839584E1,2.139201508E0,4.221670990E0
1.668347300E2,-9.909992065E0,2.186952209E0,4.317920837E0
1.668547340E2,-9.545500031E0,2.267634430E0,4.177662506E0
1.668747380E2,-9.029672699E0,2.559078369E0,3.921245728E0
1.668947420E2,-8.502918091E0,2.858605499E0,3.732338562E0
1.669147460E2,-8.207432556E0,3.125500488E0,3.609294434E0
1.669347490E2,-8.234975281E0,3.329975281E0,3.432212677E0
1.669547530E2,-8.399932251E0,3.400478668E0,3.391647034E0
1.669747570E2,-8.560398560E0,3.490591278E0,3.567680969E0
1.669947610E2,-8.653205566E0,3.540886688E0,3.739373932E0
1.670147650E2,-8.607849884E0,3.485950928E0,3.985162811E0
1.670347690E2,-8.606352997E0,3.553011475E0,4.101620636E0
1.670547730E2,-8.618926849E0,3.681743774E0,4.024381256E0
1.670747770E2,-8.575517120E0,3.799997864E0,3.836072845E0
1.670947800E2,-8.461753693E0,3.798201599E0,3.717818756E0
1.671147840E2,-8.325536957E0,3.770509186E0,3.679797821E0
1.671347880E2,-8.238118744E0,3.721411285E0,3.620820465E0
1.671547920E2,-8.168363800E0,3.673959961E0,3.450175323E0
1.671747960E2,-8.143964539E0,3.651656342E0,3.568878479E0
1.671948000E2,-8.205336914E0,3.537443848E0,3.578009491E0
1.672148040E2,-8.271199951E0,3.452570343E0,3.545976105E0
1.672348070E2,-8.392747192E0,3.327430573E0,3.540737000E0
1.672548110E2,-8.358468475E0,3.298840027E0,3.673361206E0
1.672748150E2,-8.392298126E0,3.324885864E0,3.824247437E0
1.672948190E2,-8.390950928E0,3.307222595E0,3.792962494E0
1.673148236E2,-8.405321045E0,3.171604614E0,3.715274048E0
1.673348276E2,-8.332422638E0,3.127895508E0,3.652554474E0
1.673548316E2,-8.216862946E0,3.109184418E0,3.597169647E0
1.673748356E2,-8.117170258E0,3.023113403E0,3.504362640E0
1.673948396E2,-8.015980682E0,2.884351959E0,3.517834625E0
1.674148426E2,-7.967032471E0,2.704426117E0,3.530857544E0
1.674348466E2,-7.939639435E0,2.496957550E0,3.530707855E0
1.674548506E2,-7.886649628E0,2.271526337E0,3.459755402E0
1.674748546E2,-7.809709625E0,2.149380341E0,3.366948395E0
1.674948586E2,-7.864795074E0,2.280357971E0,3.589834900E0
1.675148626E2,-8.187523956E0,2.294279022E0,3.638932800E0
1.675348666E2,-8.371940460E0,2.223625946E0,3.500770111E0
1.675548706E2,-8.439300385E0,2.315235443E0,3.517684937E0
1.675748736E2,-8.350085907E0,2.404898987E0,3.562741241E0
1.675948776E2,-8.224347382E0,2.475851440E0,3.678300934E0
1.676148816E2,-8.261320496E0,2.840493164E0,3.806135101E0
1.676348856E2,-8.667575684E0,3.135230255E0,4.240382080E0
1.676548896E2,-9.250613251E0,3.296295319E0,4.524640961E0
1.676748936E2,-1.000264938E1,3.268902283E0,4.945865021E0
1.676948976E2,-1.072863968E1,2.911894684E0,5.064268799E0
1.677149006E2,-1.088326813E1,2.926414490E0,5.056784363E0
1.677349046E2,-1.054362442E1,3.277284851E0,4.808750153E0
1.677549086E2,-9.774673462E0,3.672762451E0,4.511917419E0
1.677749126E2,-9.087751923E0,3.854933624E0,4.340972900E0
1.677949166E2,-8.616232452E0,3.741170197E0,4.091292114E0
1.678149206E2,-8.413254547E0,3.372486877E0,4.035308533E0
1.678349246E2,-8.291108551E0,2.927911377E0,3.972738647E0
1.678549286E2,-7.982001343E0,2.538571014E0,3.874093781E0
1.678749326E2,-7.573500824E0,2.306403809E0,3.834725647E0
1.678949356E2,-7.194339294E0,2.177970886E0,3.711681519E0
1.679149396E2,-6.897805939E0,2.125729523E0,3.624412994E0
1.679349436E2,-6.883735199E0,2.036664734E0,3.513194275E0
1.679549476E2,-7.077731781E0,2.069446564E0,3.351829834E0
1.679749516E2,-7.316485291E0,2.248324585E0,3.475023651E0
1.679949556E2,-7.622748413E0,2.439776459E0,3.677103424E0
1.680149596E2,-8.035589905E0,2.546803894E0,3.955674133E0
1.680349626E2,-8.490344238E0,2.670746155E0,4.248315582E0
1.680549666E2,-9.069040833E0,2.702480164E0,4.702321472E0
1.680749706E2,-9.698631592E0,2.445165253E0,4.955295410E0
1.680949746E2,-9.836345215E0,2.104473724E0,4.893773346E0
1.681149786E2,-9.527238007E0,2.056124268E0,4.903503113E0
1.681349826E2,-8.822353821E0,2.262994080E0,4.589605865E0
1.681549866E2,-8.034991150E0,2.668500824E0,4.193978577E0
1.681749906E2,-7.735464020E0,2.915337524E0,3.619024200E0
1.681949946E2,-7.636819153E0,3.007246399E0,3.177592163E0
1.682149976E2,-7.657027130E0,3.069217529E0,3.223546600E0
1.682350016E2,-8.017178192E0,2.882106628E0,3.470233612E0
1.682550056E2,-8.427175598E0,2.790048065E0,3.698808289E0
1.682750096E2,-8.749156036E0,2.835553436E0,3.929777985E0
1.682950136E2,-9.054820404E0,2.789000244E0,4.266427917E0
1.683150169E2,-9.194779358E0,2.733615417E0,4.243525543E0
1.683350209E2,-9.183403015E0,2.776576080E0,4.119433594E0
1.683550249E2,-9.000034332E0,2.871329041E0,4.056863708E0
1.683750279E2,-8.716074829E0,2.973267059E0,3.797752533E0
1.683950319E2,-8.482859802E0,3.050506439E0,3.598516846E0
1.684150359E2,-8.304131470E0,3.065475311E0,3.482059021E0
1.684350399E2,-8.091274109E0,3.115770721E0,3.348985748E0
1.684550439E2,-7.937094727E0,3.201242981E0,3.353775787E0
1.684750479E2,-7.888595581E0,3.191213837E0,3.450175323E0
1.684950519E2,-8.034392395E0,3.150348816E0,3.472928009E0
1.685150549E2,-8.280630341E0,3.155587921E0,3.697161713E0
1.685350589E2,-8.591084747E0,2.984344025E0,3.841910706E0
1.685550629E2,-8.831035767E0,2.898273010E0,3.865711212E0
1.685750669E2,-8.993448029E0,2.857857056E0,3.978277130E0
1.685950709E2,-9.036259003E0,2.786006470E0,4.109703827E0
1.686150749E2,-9.042845306E0,2.678829346E0,4.094285889E0
1.686350789E2,-8.991951141E0,2.657124481E0,3.920946350E0
1.686550829E2,-8.825347595E0,2.933599548E0,3.856879578E0
1.686750869E2,-8.883875885E0,3.351530457E0,4.049978027E0
1.686950899E2,-9.063951416E0,3.429667969E0,4.393813019E0
1.687150939E2,-9.365723877E0,3.226540375E0,4.788392487E0
1.687350979E2,-9.663754120E0,2.989583130E0,4.932393036E0
1.687551019E2,-9.705666962E0,2.479743347E0,4.820874939E0
1.687751059E2,-9.061406708E0,2.308050385E0,4.658462677E0
1.687951099E2,-8.014783173E0,2.546205139E0,4.950205994E0
1.688151139E2,-7.210355988E0,2.624791718E0,5.203179932E0
1.688351179E2,-6.675967255E0,2.667902069E0,4.810995483E0
1.688551209E2,-6.609954529E0,2.878663788E0,4.536316681E0
1.688751249E2,-6.836732941E0,3.012485504E0,4.559967499E0
1.688951289E2,-7.056026917E0,3.068020020E0,4.573589172E0
1.689151329E2,-7.482639771E0,2.999761963E0,4.596641235E0
1.689351369E2,-7.741750946E0,2.954855347E0,4.649930420E0
1.689551409E2,-7.650440826E0,2.950963440E0,4.783602448E0
1.689751449E2,-7.469018097E0,3.085683289E0,4.904401245E0
1.689951489E2,-7.255262604E0,3.217409363E0,4.942122803E0
1.690151519E2,-7.212152252E0,3.235970764E0,5.019212494E0
1.690351559E2,-7.178172913E0,3.263812866E0,4.940625916E0
1.690551599E2,-7.275919647E0,3.352877655E0,5.212161255E0
1.690751639E2,-7.523055725E0,3.298241272E0,5.459447021E0
1.690951679E2,-7.813002777E0,3.137625275E0,5.553301849E0
1.691151719E2,-8.108488312E0,2.932252350E0,5.464386749E0
1.691351759E2,-8.196954346E0,2.894530792E0,5.431455231E0
1.691551799E2,-8.130492554E0,2.930456085E0,5.300178223E0
1.691751829E2,-7.900870056E0,2.983146515E0,5.081632690E0
1.691951869E2,-7.665409698E0,3.074756012E0,4.988376617E0
1.692151909E2,-7.539371796E0,3.120860138E0,4.996160431E0
1.692351949E2,-7.406148834E0,3.154839478E0,5.067412262E0
1.692551989E2,-7.448361053E0,3.163970490E0,5.364843750E0
1.692752029E2,-7.689659271E0,2.963836670E0,5.574857025E0
1.692952069E2,-7.932154999E0,2.781216431E0,5.850883026E0
1.693152112E2,-8.217611389E0,2.524051208E0,6.143823853E0
1.693352142E2,-8.254434814E0,2.240391083E0,5.968388672E0
1.693552182E2,-7.931406555E0,2.370769958E0,5.586383057E0
1.693752222E2,-7.328011322E0,2.634820862E0,5.495971069E0
1.693952262E2,-6.822961578E0,2.805765381E0,5.343138885E0
1.694152302E2,-6.505920868E0,3.006947021E0,5.233417053E0
1.694352342E2,-6.598278809E0,3.041375427E0,5.378764801E0
1.694552382E2,-7.014413452E0,2.955454102E0,5.540727997E0
1.694752422E2,-7.544161835E0,2.874921570E0,5.624553680E0
1.694952462E2,-7.902666321E0,2.845881958E0,5.782175903E0
1.695152492E2,-8.196056213E0,2.679577789E0,5.943540344E0
1.695352532E2,-8.242459717E0,2.585273895E0,5.752836914E0
1.695552572E2,-7.877368927E0,2.632575531E0,5.444478149E0
1.695752612E2,-7.263196106E0,2.812052307E0,5.172643433E0
1.695952652E2,-6.631659393E0,2.894381104E0,5.020559692E0
1.696152692E2,-6.174959106E0,2.931054840E0,4.730612640E0
1.696352732E2,-5.993835754E0,3.032394104E0,4.607119446E0
1.696552772E2,-6.093678131E0,3.082988892E0,4.630919952E0
1.696752802E2,-6.385870514E0,3.262016602E0,4.671036530E0
1.696952842E2,-6.722221069E0,3.446732483E0,4.435725861E0
1.697152882E2,-7.070846100E0,3.772754517E0,4.607867889E0
1.697352922E2,-7.599396973E0,4.041894836E0,4.709207153E0
1.697552962E2,-8.203989716E0,4.207001495E0,4.753515015E0
1.697753002E2,-8.754844208E0,4.325854340E0,4.796176300E0
1.697953042E2,-9.104367371E0,4.514462128E0,4.976102142E0
1.698153082E2,-9.012159119E0,4.745132446E0,5.565127258E0
1.698353112E2,-9.070088654E0,4.845124512E0,5.619164886E0
1.698553152E2,-9.161099396E0,4.820725250E0,5.768853607E0
1.698753192E2,-9.220825195E0,4.628973999E0,5.946234741E0
1.698953232E2,-9.220226440E0,4.378993835E0,5.862558746E0
1.699153272E2,-9.202114105E0,4.195026398E0,5.573659515E0
1.699353312E2,-8.953181763E0,4.060905304E0,5.045258331E0
1.699553352E2,-8.435109100E0,4.044589233E0,4.752167816E0
1.699753392E2,-7.912695465E0,4.048930206E0,4.437372437E0
1.699953422E2,-7.625442810E0,4.037703552E0,4.141288147E0
1.700153462E2,-7.568411407E0,4.002826080E0,3.958518219E0
1.700353502E2,-7.685168610E0,3.838617554E0,3.930077362E0
1.700553542E2,-7.809709625E0,3.665278015E0,4.014651489E0
1.700753582E2,-7.847431183E0,3.573967896E0,4.203109589E0
1.700953622E2,-7.824079742E0,3.493135986E0,4.422702942E0
1.701153662E2,-7.686515808E0,3.413351898E0,4.532724152E0
1.701353702E2,-7.583529968E0,3.418141937E0,4.593348083E0
1.701553742E2,-7.480394440E0,3.455115051E0,4.584217072E0
1.701753772E2,-7.332202606E0,3.419788513E0,4.600682831E0
1.701953812E2,-7.223079529E0,3.307372284E0,4.540058899E0
1.702153852E2,-7.013215942E0,3.303181000E0,4.562512207E0
1.702353892E2,-6.830595703E0,3.243455200E0,4.666545868E0
1.702553932E2,-6.772965546E0,3.191213837E0,4.874164124E0
1.702753972E2,-6.948700104E0,3.069367218E0,5.037324829E0
1.702954012E2,-7.342231750E0,2.835403748E0,5.227579193E0
1.703154049E2,-7.682474213E0,2.623145142E0,5.255271606E0
1.703354079E2,-7.820337524E0,2.571053467E0,5.413941650E0
1.703554119E2,-7.961643677E0,2.556833038E0,5.641767883E0
1.703754159E2,-8.059390411E0,2.493365021E0,5.629643097E0
1.703954199E2,-8.044720917E0,2.436782684E0,5.389991455E0
1.704154239E2,-7.805668030E0,2.569855957E0,5.117707672E0
1.704354279E2,-7.479945374E0,2.740800476E0,4.910837860E0
1.704554319E2,-7.253915405E0,2.889141998E0,4.632566528E0
1.704754359E2,-7.228019257E0,3.073708191E0,4.501439209E0
1.704954389E2,-7.375312958E0,3.146157532E0,4.417164459E0
1.705154429E2,-7.605683899E0,3.075654144E0,4.446802826E0
1.705354469E2,-7.862250366E0,2.873724060E0,4.568350067E0
1.705554509E2,-8.056546326E0,2.753973083E0,4.653672638E0
1.705754549E2,-8.268804932E0,2.696342926E0,5.085973663E0
1.705954589E2,-8.505313110E0,2.475102997E0,5.043611755E0
1.706154629E2,-8.521329803E0,2.502645721E0,4.801864471E0
1.706354669E2,-8.372539215E0,2.587519226E0,4.773573303E0
1.706554709E2,-8.004454651E0,2.825224915E0,4.844825134E0
1.706754739E2,-7.833659821E0,2.994822235E0,5.054988098E0
1.706954779E2,-8.061935120E0,3.068918152E0,5.370382233E0
1.707154819E2,-8.362210693E0,3.015329590E0,5.178181915E0
1.707354859E2,-8.505762177E0,2.924318848E0,5.073998566E0
1.707554899E2,-8.350684662E0,2.931204529E0,4.972958679E0
1.707754939E2,-7.946375427E0,3.061882782E0,4.899611206E0
1.707954979E2,-7.586374054E0,3.140619049E0,4.658163300E0
